Feature,Score
_urban_legend_,0.0005557783174471309
_urban,0.0005557783174471309
_unbreakable_,0.0005557783174471309
_two_,0.0005557783174471309
_twice_,0.0005557783174471309
_too_,0.0005557783174471309
_today_,0.0005557783174471309
_to,0.0005557783174471309
_titus_andronicus_,0.0005557783174471309
_titus_,0.0005557783174471309
_titanic_,0.0005557783174471309
_this_,0.0005557783174471309
_they,0.0005557783174471309
_there_,0.0005557783174471309
_their_,0.0005557783174471309
_the_quest_,0.0005557783174471309
_the_lion_king,0.0005557783174471309
_the_last_days_of_disco_,0.0005557783174471309
_the_fugitive_,0.0005557783174471309
_the_broadway_musical_,0.0005557783174471309
_survives_,0.0005557783174471309
_still_,0.0005557783174471309
_star,0.0005557783174471309
_somewhere_,0.0005557783174471309
_some_,0.0005557783174471309
_soldier_,0.0005557783174471309
_so,0.0005557783174471309
_snl_,0.0005557783174471309
_six_days,0.0005557783174471309
_should_,0.0005557783174471309
_shine_,0.0005557783174471309
_shafts_big_score,0.0005557783174471309
_shaft_s,0.0005557783174471309
_shaft_in_africa_,0.0005557783174471309
_shaft_,0.0005557783174471309
_seven_nights_,0.0005557783174471309
_scream_s,0.0005557783174471309
_scream__,0.0005557783174471309
_scream,0.0005557783174471309
_scarface_,0.0005557783174471309
_saving,0.0005557783174471309
_saved_by_the_bell_,0.0005557783174471309
_saturday_night_live_,0.0005557783174471309
_rushmore_,0.0005557783174471309
_roxbury_s,0.0005557783174471309
_roxbury_,0.0005557783174471309
_require_,0.0005557783174471309
_remains,0.0005557783174471309
_red,0.0005557783174471309
_reality,0.0005557783174471309
_reach_the_rock_,0.0005557783174471309
_quite_,0.0005557783174471309
_practical,0.0005557783174471309
_porkys_,0.0005557783174471309
_poltergeist_,0.0005557783174471309
_pollock_,0.0005557783174471309
_people_,0.0005557783174471309
_pecker_,0.0005557783174471309
_patlabor_,0.0005557783174471309
_patlabor,0.0005557783174471309
_original_,0.0005557783174471309
_onegin_,0.0005557783174471309
_offscreen_,0.0005557783174471309
_october,0.0005557783174471309
_no,0.0005557783174471309
_never,0.0005557783174471309
_murder_,0.0005557783174471309
_mortal,0.0005557783174471309
_more_,0.0005557783174471309
_monster_movie_,0.0005557783174471309
_moby,0.0005557783174471309
_minds,0.0005557783174471309
_melvin,0.0005557783174471309
_matrix_,0.0005557783174471309
_matewan_,0.0005557783174471309
_many_,0.0005557783174471309
_mafia_,0.0005557783174471309
_lot_,0.0005557783174471309
_looks_,0.0005557783174471309
_long_,0.0005557783174471309
_lone,0.0005557783174471309
_loathe_,0.0005557783174471309
_little,0.0005557783174471309
_leave,0.0005557783174471309
_least_,0.0005557783174471309
_last,0.0005557783174471309
_la,0.0005557783174471309
_knock_off_s,0.0005557783174471309
_knock_off_,0.0005557783174471309
_kingpin_,0.0005557783174471309
_jumanji_,0.0005557783174471309
_john,0.0005557783174471309
_jerry_maguire_will,0.0005557783174471309
_jerry_maguire_,0.0005557783174471309
_itcom_,0.0005557783174471309
_it,0.0005557783174471309
_into_,0.0005557783174471309
_i_know,0.0005557783174471309
_hustler_,0.0005557783174471309
_huge_,0.0005557783174471309
_hope,0.0005557783174471309
_home_alone_,0.0005557783174471309
_home,0.0005557783174471309
_holy_man_,0.0005557783174471309
_his_,0.0005557783174471309
_highly_,0.0005557783174471309
_here_,0.0005557783174471309
_heathers_,0.0005557783174471309
_have_,0.0005557783174471309
_hard_ware,0.0005557783174471309
_happen_,0.0005557783174471309
_halloween_,0.0005557783174471309
_halloween,0.0005557783174471309
_h_,0.0005557783174471309
_great_,0.0005557783174471309
_ghost,0.0005557783174471309
_genius_,0.0005557783174471309
_gattaca_,0.0005557783174471309
_gag,0.0005557783174471309
_four_,0.0005557783174471309
_flirting,0.0005557783174471309
_fisherman,0.0005557783174471309
_fifty_,0.0005557783174471309
_ferris,0.0005557783174471309
_fear_and_loathing_in_las_vegas_,0.0005557783174471309
_fantastic_,0.0005557783174471309
_experience_,0.0005557783174471309
_exactly_,0.0005557783174471309
_eves,0.0005557783174471309
_everybody_,0.0005557783174471309
_escape,0.0005557783174471309
_election_,0.0005557783174471309
_election,0.0005557783174471309
_dragonheart_,0.0005557783174471309
_dragon_s,0.0005557783174471309
_dragon,0.0005557783174471309
_double_team_s,0.0005557783174471309
_double_team_,0.0005557783174471309
_dont,0.0005557783174471309
_dog,0.0005557783174471309
_doctor_dolittle_,0.0005557783174471309
_do_,0.0005557783174471309
_do,0.0005557783174471309
_disturbing_behavior_,0.0005557783174471309
_death,0.0005557783174471309
_dead_man_on_campus_,0.0005557783174471309
_dead_man_,0.0005557783174471309
_dead_,0.0005557783174471309
_daylight_s,0.0005557783174471309
_daylight_,0.0005557783174471309
_dawsons_creek_,0.0005557783174471309
_dancing_,0.0005557783174471309
_come_,0.0005557783174471309
_clueless_,0.0005557783174471309
_cliffhanger_,0.0005557783174471309
_cliffhanger,0.0005557783174471309
_casablanca_,0.0005557783174471309
_cannot_,0.0005557783174471309
_can_,0.0005557783174471309
_but,0.0005557783174471309
_breakfast_of_champions_,0.0005557783174471309
_breakfast_,0.0005557783174471309
_boom_,0.0005557783174471309
_boogie,0.0005557783174471309
_blade_,0.0005557783174471309
_beloved_s,0.0005557783174471309
_beloved_,0.0005557783174471309
_before_,0.0005557783174471309
_basquiat_,0.0005557783174471309
_bad_,0.0005557783174471309
_arrrgh_,0.0005557783174471309
_armageddon_,0.0005557783174471309
_are_,0.0005557783174471309
_anything_,0.0005557783174471309
_animal,0.0005557783174471309
_angel,0.0005557783174471309
_andre_,0.0005557783174471309
_american_psycho_,0.0005557783174471309
_american_beauty_,0.0005557783174471309
_amadeus_,0.0005557783174471309
_am_,0.0005557783174471309
_all_,0.0005557783174471309
_air_force_one_,0.0005557783174471309
_a_night_at_the_roxbury_,0.0005557783174471309
_a,0.0005557783174471309
__so,0.0005557783174471309
__s,0.0005557783174471309
__jump_street_,0.0005557783174471309
__hrs,0.0005557783174471309
____________________________________________,0.0005557783174471309
earlier,0.0005556283763646919
nasty,0.0005528266516333646
originality,0.0005514724259271242
texas,0.0005489330946119031
stab,0.0005482926345550254
worldwide,0.000548280560054959
weekly,0.000548280560054959
vote,0.000548280560054959
unsuspecting,0.000548280560054959
unsuccessful,0.000548280560054959
unknowingly,0.000548280560054959
thrilled,0.000548280560054959
strains,0.000548280560054959
stores,0.000548280560054959
sober,0.000548280560054959
scratch,0.000548280560054959
salvage,0.000548280560054959
remainder,0.000548280560054959
refused,0.000548280560054959
proclaims,0.000548280560054959
praised,0.000548280560054959
offkilter,0.000548280560054959
mill,0.000548280560054959
midway,0.000548280560054959
hopeful,0.000548280560054959
highschool,0.000548280560054959
hearted,0.000548280560054959
gotcha,0.000548280560054959
generous,0.000548280560054959
gee,0.000548280560054959
flip,0.000548280560054959
delicious,0.000548280560054959
dates,0.000548280560054959
dallas,0.000548280560054959
altar,0.000548280560054959
aims,0.000548280560054959
agency,0.000548280560054959
stays,0.0005450715917831861
treatment,0.0005444877040426954
section,0.000543256076609322
gotten,0.0005422704821644864
types,0.0005415869393743389
wondered,0.0005391873987732332
wardrobe,0.0005391873987732332
shit,0.0005391873987732332
parade,0.0005391873987732332
newest,0.0005391873987732332
entering,0.0005391873987732332
ear,0.0005391873987732332
conviction,0.0005391873987732332
happening,0.0005391513083669031
debut,0.000538317039073255
trust,0.0005357462164899962
accept,0.0005357030820154485
missing,0.0005344218112424137
waterworld,0.0005343227131336947
un,0.0005343227131336947
surgeon,0.0005343227131336947
askew,0.0005343227131336947
yoda,0.0005343204668256663
yields,0.0005343204668256663
wreaking,0.0005343204668256663
womanizer,0.0005343204668256663
wellacted,0.0005343204668256663
weighs,0.0005343204668256663
wandered,0.0005343204668256663
virtuoso,0.0005343204668256663
verdict,0.0005343204668256663
venerable,0.0005343204668256663
veneer,0.0005343204668256663
veers,0.0005343204668256663
unrequited,0.0005343204668256663
unremarkable,0.0005343204668256663
twodimensional,0.0005343204668256663
trooper,0.0005343204668256663
tramp,0.0005343204668256663
tragically,0.0005343204668256663
trading,0.0005343204668256663
topics,0.0005343204668256663
tested,0.0005343204668256663
taut,0.0005343204668256663
targeted,0.0005343204668256663
tail,0.0005343204668256663
switching,0.0005343204668256663
sweetest,0.0005343204668256663
supported,0.0005343204668256663
sufficient,0.0005343204668256663
subgenre,0.0005343204668256663
stubborn,0.0005343204668256663
strokes,0.0005343204668256663
straightlaced,0.0005343204668256663
storms,0.0005343204668256663
stance,0.0005343204668256663
stabs,0.0005343204668256663
spunk,0.0005343204668256663
spoiling,0.0005343204668256663
spelling,0.0005343204668256663
spelled,0.0005343204668256663
spectacularly,0.0005343204668256663
spans,0.0005343204668256663
smokes,0.0005343204668256663
slutty,0.0005343204668256663
slowed,0.0005343204668256663
slipping,0.0005343204668256663
sleaze,0.0005343204668256663
slamming,0.0005343204668256663
shreds,0.0005343204668256663
shifty,0.0005343204668256663
shenanigans,0.0005343204668256663
sheets,0.0005343204668256663
seventh,0.0005343204668256663
settlement,0.0005343204668256663
sensational,0.0005343204668256663
seated,0.0005343204668256663
schwarzeneggers,0.0005343204668256663
scariest,0.0005343204668256663
rituals,0.0005343204668256663
ripping,0.0005343204668256663
riley,0.0005343204668256663
rifles,0.0005343204668256663
riff,0.0005343204668256663
richness,0.0005343204668256663
resorting,0.0005343204668256663
requirements,0.0005343204668256663
reelection,0.0005343204668256663
redeemed,0.0005343204668256663
recording,0.0005343204668256663
realistically,0.0005343204668256663
rarity,0.0005343204668256663
quits,0.0005343204668256663
puerto,0.0005343204668256663
protecting,0.0005343204668256663
proposal,0.0005343204668256663
prone,0.0005343204668256663
profile,0.0005343204668256663
praying,0.0005343204668256663
pour,0.0005343204668256663
positions,0.0005343204668256663
plotwise,0.0005343204668256663
plausibility,0.0005343204668256663
peer,0.0005343204668256663
pained,0.0005343204668256663
overtly,0.0005343204668256663
overhead,0.0005343204668256663
outdoors,0.0005343204668256663
outdoor,0.0005343204668256663
oshea,0.0005343204668256663
oscarcaliber,0.0005343204668256663
origin,0.0005343204668256663
options,0.0005343204668256663
oozing,0.0005343204668256663
omen,0.0005343204668256663
occurrences,0.0005343204668256663
nutshell,0.0005343204668256663
nil,0.0005343204668256663
neglected,0.0005343204668256663
nagging,0.0005343204668256663
mcelhone,0.0005343204668256663
managers,0.0005343204668256663
makings,0.0005343204668256663
luxurious,0.0005343204668256663
lurking,0.0005343204668256663
lukewarm,0.0005343204668256663
loudly,0.0005343204668256663
loathe,0.0005343204668256663
lawn,0.0005343204668256663
latex,0.0005343204668256663
largest,0.0005343204668256663
lad,0.0005343204668256663
lacked,0.0005343204668256663
kirsten,0.0005343204668256663
journeys,0.0005343204668256663
instrumental,0.0005343204668256663
innate,0.0005343204668256663
influential,0.0005343204668256663
impulses,0.0005343204668256663
hybrid,0.0005343204668256663
hastily,0.0005343204668256663
guarantees,0.0005343204668256663
gripe,0.0005343204668256663
grandiose,0.0005343204668256663
glow,0.0005343204668256663
getgo,0.0005343204668256663
gentlemen,0.0005343204668256663
garish,0.0005343204668256663
futile,0.0005343204668256663
fullblown,0.0005343204668256663
freshness,0.0005343204668256663
flourish,0.0005343204668256663
fingerprints,0.0005343204668256663
ferociously,0.0005343204668256663
falsely,0.0005343204668256663
excerpt,0.0005343204668256663
evidently,0.0005343204668256663
esposito,0.0005343204668256663
enthusiasts,0.0005343204668256663
educate,0.0005343204668256663
edges,0.0005343204668256663
edgar,0.0005343204668256663
duplicate,0.0005343204668256663
drifts,0.0005343204668256663
drastic,0.0005343204668256663
draft,0.0005343204668256663
downward,0.0005343204668256663
downtrodden,0.0005343204668256663
dope,0.0005343204668256663
donovan,0.0005343204668256663
dismay,0.0005343204668256663
disconcerting,0.0005343204668256663
disappointments,0.0005343204668256663
dino,0.0005343204668256663
digress,0.0005343204668256663
difficulties,0.0005343204668256663
diatribe,0.0005343204668256663
desmond,0.0005343204668256663
decorated,0.0005343204668256663
cuteness,0.0005343204668256663
culprit,0.0005343204668256663
cues,0.0005343204668256663
creatively,0.0005343204668256663
courageous,0.0005343204668256663
counsel,0.0005343204668256663
contradictory,0.0005343204668256663
conquer,0.0005343204668256663
confirm,0.0005343204668256663
composition,0.0005343204668256663
comparable,0.0005343204668256663
coke,0.0005343204668256663
coin,0.0005343204668256663
clocks,0.0005343204668256663
chunks,0.0005343204668256663
chemical,0.0005343204668256663
channels,0.0005343204668256663
celebrated,0.0005343204668256663
casually,0.0005343204668256663
cary,0.0005343204668256663
carefree,0.0005343204668256663
butter,0.0005343204668256663
bumped,0.0005343204668256663
bum,0.0005343204668256663
budgets,0.0005343204668256663
britain,0.0005343204668256663
boyfriends,0.0005343204668256663
bowie,0.0005343204668256663
bloodthirsty,0.0005343204668256663
blessing,0.0005343204668256663
bend,0.0005343204668256663
beguiling,0.0005343204668256663
backing,0.0005343204668256663
backgrounds,0.0005343204668256663
backed,0.0005343204668256663
atypical,0.0005343204668256663
assassinate,0.0005343204668256663
archetypes,0.0005343204668256663
arch,0.0005343204668256663
arbitrary,0.0005343204668256663
anticipating,0.0005343204668256663
alot,0.0005343204668256663
adulthood,0.0005343204668256663
absurdity,0.0005343204668256663
flaw,0.0005298423520635476
thick,0.000527407351345488
struggles,0.000527407351345488
newcomer,0.000527407351345488
destroyed,0.0005231258443312292
saying,0.0005183522466228885
heroine,0.0005174071637376043
weight,0.000517394484990108
constant,0.0005142553861486876
handful,0.0005121819040173614
twenty,0.0005091066089826235
stick,0.0005088976928444566
breath,0.0005032761412288034
han,0.0005020908032731253
masterful,0.000501017624981448
notes,0.0004924614279255835
corny,0.0004923353181746082
neat,0.0004923075941389854
closeups,0.0004923075941389854
boasts,0.0004923075941389854
attracted,0.0004923075941389854
says,0.0004915279953406904
amidst,0.00048733270016554364
substantial,0.0004873263617546364
ranks,0.0004873263617546364
payoff,0.0004873263617546364
moronic,0.0004873263617546364
halfhour,0.0004873263617546364
critically,0.0004873263617546364
closest,0.0004873263617546364
boredom,0.0004873263617546364
bickering,0.0004873263617546364
amazingly,0.0004873263617546364
kinds,0.0004870055480417079
