Feature,Score
gradually,0.0038917931540298767
affection,0.0038917931540298767
stud,0.003890900455695845
samurai,0.003890900455695845
libby,0.003890900455695845
born,0.0038892773769108047
ellie,0.00388911264580849
mummy,0.003889112396219252
concentration,0.0038871832477138657
enjoyable,0.0038867449330258763
version,0.003885516457652227
considered,0.003884978352488244
presents,0.003884896847360153
england,0.0038781678797195074
christopher,0.0038709045513909413
fifth,0.003866442787928026
anything,0.003865869057862348
halloween,0.003862842786873655
cole,0.0038592540104921413
undercover,0.003856555264526107
performed,0.0038438305484879143
touches,0.0038409249498883025
painful,0.0038409249498883025
quentin,0.003840599472741957
hearts,0.003840599472741957
martin,0.0038405316093235164
eyes,0.0038316220623622055
decent,0.003831521994929088
henstridge,0.0038306345456740054
general,0.0038299724803669832
generation,0.003829008976096948
kenobi,0.003828306064663556
hey,0.0038259875223795037
trash,0.0038255109232757656
where,0.0038251636396232636
heaven,0.0038230769106686324
siege,0.0038211377903568655
season,0.0038208528556002985
times,0.0038178107548091367
ii,0.003804452921559509
trek,0.003800929827775801
plane,0.003794107354244014
tremendous,0.0037935816033161096
what,0.0037928934921299673
ray,0.0037924106126980828
natasha,0.0037904735493051733
scorsese,0.0037895297449576093
nasa,0.0037895045894812407
president,0.003786736436436011
thrillers,0.00378338316577298
giant,0.003782170972686405
hires,0.003780923739990727
authentic,0.0037776276841071654
bond,0.003775907433529402
supposedly,0.0037700987508293426
helps,0.0037700987508293426
mr,0.0037696671295451845
devil,0.0037682672634157255
united,0.003767491761891395
movies,0.0037600017883422376
rousing,0.003758599709197896
doubts,0.003758599709197896
antz,0.0037562973925528986
strength,0.003752421586982968
weak,0.0037515470546278795
standout,0.0037496555174852952
injury,0.0037496192530188655
rated,0.003745803064896691
insurance,0.003745318992750324
nor,0.0037452789051805047
three,0.003743635484747432
las,0.003738565082688994
appeal,0.0037367271441762773
couple,0.003736633020541835
scary,0.0037353761693166287
strike,0.003730696787230703
nude,0.003725591255881344
essential,0.003725591255881344
force,0.0037215216787405137
contemporary,0.003717401056850589
burton,0.0037142718926809204
vehicles,0.0037138075516210955
reactions,0.0037138075516210955
powers,0.0037118734088782412
previous,0.003711225723941891
creating,0.003708353920826024
humanity,0.0037081182345968244
language,0.0037071804205963677
dunne,0.0037062455150677076
based,0.003706104404389232
violence,0.0037025611575318695
critics,0.0036907504406542557
theron,0.003689888910794137
criminals,0.0036887683378243885
keep,0.0036871614046013468
receiving,0.0036833137217691103
unoriginal,0.003682932921663662
topnotch,0.003682932921663662
stretched,0.003682932921663662
amazing,0.0036803164923093767
effects,0.0036752418743428716
etc,0.003675119039763919
modernday,0.0036730377672269388
heartfelt,0.0036730377672269388
focused,0.0036716798680445084
date,0.003666486772720079
romantic,0.0036640060948599507
reveal,0.003663578351100205
bed,0.003662242377641789
filmed,0.003661056817199415
tragedy,0.003655814814500946
lacks,0.003653365948406706
neighbor,0.0036500440705506954
saved,0.003645900267660762
jay,0.0036440718710081255
fable,0.003643352836195546
uses,0.003643152486537682
atmosphere,0.003642111782025781
stark,0.003641455347402789
magic,0.0036412183421412614
strengths,0.0036395865435641106
screenwriting,0.0036395865435641106
onenote,0.0036395865435641106
contributes,0.0036395865435641106
complaints,0.0036395865435641106
genre,0.003637084922184175
sexual,0.0036362912326234342
soundtrack,0.00363476335895474
martian,0.0036347066246659177
know,0.003633793980958866
credits,0.0036328235820278776
live,0.0036302479130684295
seconds,0.0036278050309137555
russell,0.0036235631516513545
vader,0.0036199813432835626
level,0.0036195661316433814
brown,0.0036139434276097893
marshall,0.003613516201388167
reminder,0.003612964085272119
references,0.003609428046698948
how,0.00360869836475608
dreamworks,0.0036067165966388037
reynolds,0.003606577082695517
afterwards,0.0036064481212003674
kilmer,0.0036043206918371373
entire,0.003603687787648524
folks,0.0036028892682707925
hart,0.0036011330295543376
contact,0.0036006937735185707
ritual,0.0036004196209136197
amoral,0.0036004196209136197
amanda,0.0035982021463563107
oliver,0.003597538224375474
battle,0.0035970642317555424
soldiers,0.0035966580666385584
drawing,0.0035949780111832474
ed,0.003593864817159953
everything,0.0035915890257769423
happiness,0.003588499838450665
escape,0.0035862565667097446
minor,0.0035789794921612383
frightening,0.0035759043194263374
fishing,0.0035758303819103388
easily,0.003567989650321679
worthy,0.003566564604108202
jude,0.003564528226492336
henry,0.003560408684530225
every,0.0035599075612191555
superior,0.0035565793356777675
steals,0.003553491575968848
kill,0.0035524513406833824
appreciate,0.0035502143538549413
fortunately,0.003549635420425301
stuart,0.003548641466936675
todays,0.0035422588994987736
grim,0.003542143640444695
either,0.00353625517769518
structure,0.0035353206449548757
wilson,0.003534113754002921
fairy,0.0035332839937552984
title,0.0035331349451303007
owes,0.00353219614237521
laughably,0.0035321597553389372
influenced,0.0035321597553389372
queen,0.0035300173460736106
crafted,0.003529471481926616
treat,0.003529169147649003
producers,0.0035267884017766704
thanks,0.0035240523437490845
amateur,0.003523724683654361
offensive,0.0035218072720802907
talents,0.003521694792932739
michael,0.0035208102920692985
slave,0.0035167471740821243
patrons,0.003516556409347671
crosses,0.003516556409347671
later,0.003514064683844631
moments,0.003511665078115289
riveting,0.0035092938999073953
goodman,0.0035073167763526314
alicia,0.0035028316646043
schwarzenegger,0.003501448461853296
meaning,0.0034989770652584795
explanation,0.0034979724531618572
larry,0.003496363334303143
conventional,0.0034952814246806962
helen,0.003494536767158052
conventions,0.0034915801320104523
stories,0.003491045215880173
blade,0.003489505127741155
paris,0.0034891719602324622
follow,0.0034859922171015523
rebels,0.0034804710596556543
polley,0.0034804710596556543
liu,0.0034804710596556543
hero,0.003479427101099386
two,0.0034783693502344892
iii,0.0034780049543212677
fairly,0.0034728494054139247
ribisi,0.0034715207563574824
melvin,0.0034715207563574824
besson,0.0034715207563574824
nicole,0.0034711398172437846
high,0.003469301462068586
mm,0.003467541622325765
taxi,0.0034667334167554076
naval,0.0034667334167554076
farther,0.0034667334167554076
devils,0.0034667334167554076
closure,0.0034667334167554076
impact,0.0034662099530986534
speech,0.003460291856727693
among,0.003458222594243776
sings,0.0034555732242484982
kudos,0.0034555732242484982
frances,0.0034555732242484982
driver,0.0034535591896808215
jennifer,0.0034505367891652927
use,0.003449489609801848
ideal,0.00344888184446146
ugh,0.003443461146630633
supports,0.003443440839074441
smitten,0.003443440839074441
shoddy,0.003443440839074441
sans,0.003443440839074441
missteps,0.003443440839074441
labeled,0.003443440839074441
january,0.003443440839074441
discussed,0.003443440839074441
crappy,0.003443440839074441
behaviour,0.003443440839074441
kenneth,0.0034401417077203345
jesus,0.0034396585996012696
attorney,0.0034396585996012696
concerned,0.0034386916885338348
fair,0.0034380076865715425
technology,0.0034377334685994354
bored,0.0034377137290723114
silly,0.0034353697147812
obvious,0.0034340117390957436
horse,0.0034315268658726694
commentary,0.003431254761340763
ambitious,0.003426672911071571
same,0.0034241067945829373
election,0.003419364645274481
led,0.003418815057013469
test,0.0034182394207699085
johnny,0.0034181769204333357
compared,0.003416876623320908
duchovny,0.0034142501335819864
battles,0.0034139948832604405
storytelling,0.0034139806658292082
engaged,0.0034131490254882824
break,0.003410963574823067
eventually,0.0034061001144537473
vega,0.0034031426401293086
supreme,0.0034031426401293086
silverstone,0.0034031426401293086
weir,0.003401768129466909
grace,0.0033990048456964406
system,0.003398733645184393
october,0.003398458582590136
bening,0.0033968829294152014
rico,0.0033968739139855764
mine,0.0033961633567241023
stand,0.0033938380559462855
redman,0.003392797791793023
work,0.0033927108538228667
feeling,0.003389960546009485
charlize,0.0033889540049166778
hardly,0.003388839692588075
grisham,0.0033888141500609814
eight,0.0033837527152098534
nielsen,0.0033808286849891234
maggie,0.003379973616383203
li,0.003379973616383203
touch,0.003379630409781731
songs,0.003378564006180307
thriller,0.0033779830311154724
audiences,0.003371374159816254
doctor,0.0033708981310029973
stock,0.003369026156663457
walter,0.003367336225584494
destiny,0.0033653427167459338
mouse,0.003360079468941235
loved,0.003357240602026801
wait,0.0033564050956518265
voiced,0.0033550310541532458
after,0.0033528932510487053
washington,0.0033528377643512464
adults,0.003351444011443494
deal,0.003343608042123525
important,0.003342344419917209
independent,0.0033418635941896424
holiday,0.0033415118924190468
quigon,0.0033413841019519497
lebowski,0.0033413841019519497
homer,0.0033413841019519497
depalma,0.0033413841019519497
cronenberg,0.0033413841019519497
blackandwhite,0.0033413841019519497
workings,0.003341375126702739
wiseass,0.003341375126702739
wilkinson,0.003341375126702739
wellrounded,0.003341375126702739
wayans,0.003341375126702739
vividly,0.003341375126702739
upsetting,0.003341375126702739
unwavering,0.003341375126702739
unquestionably,0.003341375126702739
unnerving,0.003341375126702739
tunney,0.003341375126702739
translate,0.003341375126702739
topping,0.003341375126702739
toni,0.003341375126702739
textured,0.003341375126702739
tenderness,0.003341375126702739
teds,0.003341375126702739
tearjerker,0.003341375126702739
tatooine,0.003341375126702739
sullivan,0.003341375126702739
stupidest,0.003341375126702739
squeal,0.003341375126702739
slicker,0.003341375126702739
shyamalan,0.003341375126702739
seti,0.003341375126702739
segues,0.003341375126702739
seahaven,0.003341375126702739
scummy,0.003341375126702739
satans,0.003341375126702739
russia,0.003341375126702739
rochon,0.003341375126702739
roberto,0.003341375126702739
recut,0.003341375126702739
recapture,0.003341375126702739
razzie,0.003341375126702739
putrid,0.003341375126702739
prospect,0.003341375126702739
presidential,0.003341375126702739
powerfully,0.003341375126702739
pout,0.003341375126702739
postmodern,0.003341375126702739
pooch,0.003341375126702739
poise,0.003341375126702739
passions,0.003341375126702739
ordell,0.003341375126702739
nortons,0.003341375126702739
noah,0.003341375126702739
mushu,0.003341375126702739
mockery,0.003341375126702739
missions,0.003341375126702739
mindnumbing,0.003341375126702739
mcdermott,0.003341375126702739
manchurian,0.003341375126702739
macdonald,0.003341375126702739
linney,0.003341375126702739
joss,0.003341375126702739
jericho,0.003341375126702739
jeans,0.003341375126702739
iota,0.003341375126702739
incompetence,0.003341375126702739
hutt,0.003341375126702739
horrendous,0.003341375126702739
hawk,0.003341375126702739
griffiths,0.003341375126702739
gregg,0.003341375126702739
goldwyn,0.003341375126702739
giorgio,0.003341375126702739
forceful,0.003341375126702739
forbids,0.003341375126702739
footing,0.003341375126702739
feds,0.003341375126702739
everpresent,0.003341375126702739
embarassing,0.003341375126702739
elliott,0.003341375126702739
elle,0.003341375126702739
elegantly,0.003341375126702739
elder,0.003341375126702739
duane,0.003341375126702739
drawback,0.003341375126702739
discussions,0.003341375126702739
dewitt,0.003341375126702739
democratic,0.003341375126702739
craze,0.003341375126702739
consecutive,0.003341375126702739
connecticut,0.003341375126702739
conceive,0.003341375126702739
chuckled,0.003341375126702739
chubby,0.003341375126702739
charmer,0.003341375126702739
catalyst,0.003341375126702739
cantarini,0.003341375126702739
brett,0.003341375126702739
bitterness,0.003341375126702739
batgirl,0.003341375126702739
babysitter,0.003341375126702739
audacious,0.003341375126702739
artemus,0.003341375126702739
anecdotes,0.003341375126702739
akiva,0.003341375126702739
adoption,0.003341375126702739
already,0.003341042157422369
maguire,0.0033406779247985297
adventure,0.003340279617561115
false,0.003339209458803838
cool,0.0033370508482452044
haunted,0.0033369641280344142
wallace,0.0033369234695708183
leonard,0.0033369234695707073
sid,0.0033369194537515856
dora,0.0033369114490052754
scotts,0.0033369074600179127
reformed,0.0033369074600179127
randomly,0.0033369074600179127
psychopathic,0.0033369074600179127
metro,0.0033369074600179127
laser,0.0033369074600179127
hicks,0.0033369074600179127
fanatic,0.0033369074600179127
faculty,0.0033369074600179127
curve,0.0033369074600179127
concocted,0.0033369074600179127
comforting,0.0033369074600179127
cinque,0.0033369074600179127
another,0.003335923895857462
beatty,0.003334228861167521
sarandon,0.003334227861694239
mulder,0.003334227861694239
dreyfuss,0.003334227861694239
sizemore,0.0033342268644490636
ranger,0.0033342268644490636
maclachlan,0.0033342268644490636
garth,0.0033342268644490636
existenz,0.0033342268644490636
deliverance,0.0033342268644490636
conductor,0.0033342268644490636
butterworth,0.0033342268644490636
bulworth,0.0033342268644490636
