Feature,Score
excop,0.0038998407753274567
eves,0.0038998407753274567
divine,0.0038998407753274567
discussions,0.0038998407753274567
dewitt,0.0038998407753274567
debbie,0.0038998407753274567
cutouts,0.0038998407753274567
croft,0.0038998407753274567
contacts,0.0038998407753274567
connecticut,0.0038998407753274567
comforting,0.0038998407753274567
colours,0.0038998407753274567
chubby,0.0038998407753274567
catalyst,0.0038998407753274567
carver,0.0038998407753274567
cal,0.0038998407753274567
burbank,0.0038998407753274567
batgirl,0.0038998407753274567
artemus,0.0038998407753274567
antiwar,0.0038998407753274567
abstract,0.0038998407753274567
leaving,0.0038978111076950483
vincent,0.003896815428696354
filmed,0.003895021154248446
eight,0.0038945975664473886
remotely,0.003894591999096808
snipes,0.0038944828188586245
wastes,0.0038944765790990266
tornado,0.0038944765790990266
tax,0.0038944765790990266
nervously,0.0038944765790990266
naboo,0.0038944765790990266
medak,0.0038944765790990266
meanings,0.0038944765790990266
macpherson,0.0038944765790990266
laser,0.0038944765790990266
chad,0.0038944765790990266
bully,0.0038944765790990266
berkley,0.0038944765790990266
anastasia,0.0038944765790990266
agreement,0.0038944765790990266
command,0.0038938922246906094
milton,0.003890900455695845
kay,0.003890900455695845
einstein,0.003890900455695845
michael,0.00389085748285678
apes,0.003889113397932964
plummer,0.003889112396219252
mummy,0.003889112396219252
storytelling,0.003888242049253643
event,0.0038880122926554517
taxi,0.0038871832477138657
catch,0.003884261671663447
horribly,0.00388006337587421
continues,0.0038746329796649492
approach,0.0038739406686821853
dramas,0.003867368208684052
halloween,0.0038671222653100523
drama,0.003866894182246061
supporting,0.003864850239061246
broken,0.0038618544326656234
christopher,0.003856998750158769
master,0.003854666789212313
child,0.0038535179567267264
god,0.0038496439109592107
tears,0.003849030497106609
happiness,0.00384838678761823
kathleen,0.0038475445194871005
eventually,0.0038469458470828943
stark,0.0038438305484879143
gag,0.0038384987919409808
stereotypes,0.003838349398353036
aspects,0.0038351064820726366
sexual,0.003833924952002188
threat,0.0038338259940329245
meaning,0.0038332311659268203
surprised,0.0038331737455837844
entertaining,0.003824845404766797
woo,0.003821274452200374
hardly,0.0038207725958462335
jackal,0.0038157616003050565
dragon,0.003814586254222707
look,0.003811727385671815
truly,0.0038116257009441767
kings,0.003806898491510613
fiennes,0.0038066858272183257
fifth,0.0038026469641492255
about,0.003798786172508284
grim,0.0037935816033161096
cold,0.0037929490377146546
howard,0.0037908952082532643
genre,0.00379083167742722
tell,0.00378461238423089
actually,0.0037839984770902113
wait,0.0037836875125407676
exorcist,0.0037814267204805407
feature,0.003779773623859728
hopkins,0.0037679687266929385
sinise,0.0037670597965488994
villains,0.003763761440084501
rick,0.0037634749444294124
tarantinos,0.0037600394717201002
piano,0.003758599709197896
darker,0.003758599709197896
using,0.0037578300789532504
same,0.003752461578942823
production,0.003743477254909089
enterprise,0.003739070862117555
unusual,0.003738448743043854
kate,0.0037330106015931452
philosophy,0.003731068184361197
enough,0.0037306591779072695
jesus,0.0037291397649412694
put,0.003725923174393242
spoil,0.0037255413932678616
pivotal,0.0037255413932678616
cultural,0.0037255413932678616
past,0.0037203119753435043
rather,0.003717578938399968
romantic,0.0037174981522664075
minor,0.003717026052786454
anderson,0.00371387529413969
motions,0.0037138075516210955
scum,0.003713413789374398
kenneth,0.0037124889275387263
disappointed,0.003710768386245511
itself,0.003707934559208481
drill,0.0037062455150677076
honest,0.003705979543054294
inspector,0.0037017767255858036
holy,0.0037017767255858036
quaid,0.0037009071429006113
art,0.0037006743987900714
trap,0.003699651882973609
idiot,0.003699651882973609
daughter,0.003699028996442144
after,0.003697114355561526
lets,0.003694176667815796
richards,0.003688014315274657
harrison,0.0036877381644271345
pleasant,0.0036855132266490065
sincere,0.0036833137217691103
brilliance,0.0036833137217691103
warns,0.003682932921663662
unoriginal,0.003682932921663662
initially,0.0036784423320211923
trash,0.0036771070494615588
similarities,0.0036730377672269388
inject,0.0036730377672269388
fictional,0.003672500777611165
comes,0.0036723670800482555
christmas,0.00366747329349304
revolutionary,0.003664192095490959
suspects,0.0036637120689724245
somebody,0.0036616797140028856
creation,0.003659932797238863
someone,0.00365431802024363
charming,0.0036529670880413034
villain,0.0036508713791605363
split,0.003649993018632558
eager,0.0036479385015594223
neeson,0.003645419987762022
marriage,0.0036445592798561854
horrible,0.0036433452325578264
good,0.0036400895758661456
warrant,0.0036395865435641106
onenote,0.0036395865435641106
politics,0.0036390622564679287
neither,0.0036290875760730534
learns,0.003626509743963724
francis,0.003625272420885728
urban,0.0036207921084339123
zetajones,0.0036200250707207893
mpaa,0.0036199813432835626
president,0.003617311068904727
fear,0.0036151829375719036
terri,0.003612964085272119
brendan,0.003612964085272119
schneider,0.0036092666735698664
janssen,0.0036092666735698664
bunny,0.0036092666735698664
worthy,0.0036075395839848534
dreamworks,0.0036067165966388037
patients,0.0036058699342989
sent,0.003604487190195682
success,0.003603894220805426
including,0.0036028426093808186
matrix,0.003602686980509473
four,0.0036026497763270715
up,0.0036008473792614737
atmosphere,0.0036007393659837073
matt,0.003592987265244374
snake,0.0035912108987374847
wings,0.0035911603046894225
nervous,0.00358778943323923
fate,0.003584455882998716
justin,0.0035839082509110387
angelina,0.0035839082509110387
thrillers,0.003583120041548482
authentic,0.0035827592628755456
appreciate,0.0035792052102726624
seeing,0.003577947697989581
state,0.00357784922081239
marshall,0.0035756369791192233
constantly,0.003570953675529842
half,0.003567516070755672
empire,0.0035648766801874565
jude,0.003564528226492336
stuck,0.00356417578830992
erotic,0.0035624547556141195
species,0.003562309683334264
powers,0.0035582825682990427
johns,0.0035510952642582305
french,0.0035499409285295602
dressed,0.003549635420425301
thrilling,0.0035496284186516958
portrays,0.0035496284186516958
agent,0.00354872177285126
battles,0.0035485258592012903
toward,0.003545208900869179
where,0.003544989030318413
unwatchable,0.0035321597553389372
muddled,0.0035321597553389372
aided,0.0035321597553389372
menace,0.0035312454059696075
second,0.0035311282750809525
critics,0.0035308382399854565
women,0.0035290798870699636
structure,0.003528245405377106
tells,0.003525330215179756
england,0.0035252043926451426
installments,0.003523724683654361
compensate,0.003523724683654361
alter,0.003523724683654361
studios,0.0035223583816913484
mutual,0.003516556409347671
henchman,0.003516556409347671
boogie,0.003516005661559074
support,0.003512228285312613
terrorist,0.0035092940101960624
tender,0.0035092938999073953
spoiled,0.0035092938999073953
riveting,0.0035092938999073953
inexplicably,0.0035092938999073953
blend,0.0035092938999073953
edition,0.003509095600076062
references,0.0035085235998951747
robots,0.0035028316646043
schwarzenegger,0.003501448461853296
larry,0.003496363334303143
bud,0.0034947447395411446
program,0.0034898591725111006
slaves,0.0034884549300172596
vince,0.003481266598861832
ebert,0.0034811599133093285
rebels,0.0034804710596556543
osment,0.0034804710596556543
unless,0.003478520982571509
married,0.0034778589502316715
already,0.003476890241256081
raimi,0.0034751008732122335
davidson,0.0034751008732122335
melvin,0.0034715207563574824
besson,0.0034715207563574824
jay,0.0034697342538742015
beatty,0.003469730700162099
weak,0.0034688098305469817
suspense,0.0034675187478089287
rousing,0.0034667334167554076
naval,0.0034667334167554076
farther,0.0034667334167554076
concentration,0.0034667334167554076
alcohol,0.0034586555477547076
independence,0.0034581536868176777
scary,0.003457780809742683
parody,0.0034564974579088803
heaven,0.0034558820558909797
twists,0.0034521661056428066
stallone,0.0034518318984808616
sarah,0.0034496350073797144
competition,0.0034496081384903787
gradually,0.00344888184446146
partly,0.003446582694433764
pays,0.003446495424936802
destiny,0.003446495424936802
brother,0.003444461080034489
matches,0.003443461146630633
unimaginative,0.003443440839074441
trials,0.003443440839074441
sweep,0.003443440839074441
simplicity,0.003443440839074441
silliness,0.003443440839074441
observes,0.003443440839074441
labeled,0.003443440839074441
mile,0.0034421556390005215
mouse,0.003441897198172894
sports,0.0034369276008086036
closer,0.003436737362181974
shot,0.0034353963732765003
river,0.0034307096034585927
choice,0.0034270076981111064
elizabeth,0.003426391553600472
stuart,0.0034261871562548674
cop,0.0034243040818418002
kiss,0.0034176592191875743
faith,0.0034174845833583323
burton,0.003416060384452413
clue,0.0034139948832604405
nine,0.0034136171779133306
claire,0.0034136171779133306
odonnell,0.0034107506937950394
douglas,0.0034093782112961657
reach,0.0034084734231463187
mine,0.0034071377616415877
donnie,0.003406806141069252
ford,0.0034048937384347777
vega,0.0034031426401293086
supreme,0.0034031426401293086
bachelor,0.0034014239474537966
range,0.003400879952437874
captured,0.0034006770541050724
angry,0.0033988186061953973
de,0.0033975165611365155
rico,0.0033968739139855764
tommy,0.003395993743307124
painful,0.0033957190773706847
gorgeous,0.0033948188907589882
destroy,0.003394565248851511
made,0.00339305415436697
johnny,0.0033907436432681903
days,0.0033824522771817023
system,0.003379569573072061
intentions,0.0033786232515784498
freeze,0.003375434403299349
risk,0.0033754161077528266
raw,0.0033742570921657666
bed,0.003373441572609104
taylor,0.0033731144359236964
overacting,0.0033714212272513144
nc,0.0033714212272513144
buzz,0.0033700401351842713
meanwhile,0.0033685673462188204
late,0.003366301671043459
insightful,0.0033653427167459338
comedy,0.0033606616577551707
path,0.0033543104474950125
running,0.0033512511668094547
image,0.003348358519432937
nice,0.0033479776966965913
focused,0.00334633296783049
fairly,0.003346014889048732
decent,0.0033457359785518115
serial,0.003341549152513945
anaconda,0.0033414021126875193
liu,0.0033413841019519497
fraser,0.0033413841019519497
eszterhas,0.0033413841019519497
wwii,0.003341375126702739
wayans,0.003341375126702739
vividly,0.003341375126702739
violently,0.003341375126702739
upsetting,0.003341375126702739
unwavering,0.003341375126702739
unquestionably,0.003341375126702739
unhealthy,0.003341375126702739
traumatic,0.003341375126702739
textured,0.003341375126702739
superficially,0.003341375126702739
squeal,0.003341375126702739
sobbing,0.003341375126702739
snails,0.003341375126702739
showy,0.003341375126702739
seymour,0.003341375126702739
seti,0.003341375126702739
scrutiny,0.003341375126702739
safely,0.003341375126702739
removal,0.003341375126702739
recut,0.003341375126702739
razzie,0.003341375126702739
raves,0.003341375126702739
propelled,0.003341375126702739
powerfully,0.003341375126702739
pout,0.003341375126702739
pooch,0.003341375126702739
poise,0.003341375126702739
plants,0.003341375126702739
perkins,0.003341375126702739
passions,0.003341375126702739
ordell,0.003341375126702739
obscurity,0.003341375126702739
notoriously,0.003341375126702739
nortons,0.003341375126702739
nonlinear,0.003341375126702739
mushu,0.003341375126702739
mulans,0.003341375126702739
morrow,0.003341375126702739
monetary,0.003341375126702739
mona,0.003341375126702739
macdonald,0.003341375126702739
kundun,0.003341375126702739
kindness,0.003341375126702739
jericho,0.003341375126702739
jawdroppingly,0.003341375126702739
jacqueline,0.003341375126702739
jabba,0.003341375126702739
invaders,0.003341375126702739
hypocrisy,0.003341375126702739
huns,0.003341375126702739
hmmm,0.003341375126702739
highlander,0.003341375126702739
hesitation,0.003341375126702739
grunting,0.003341375126702739
griffiths,0.003341375126702739
goldwyn,0.003341375126702739
freezes,0.003341375126702739
forsythe,0.003341375126702739
forefront,0.003341375126702739
forceful,0.003341375126702739
footing,0.003341375126702739
fluke,0.003341375126702739
everpresent,0.003341375126702739
en,0.003341375126702739
elliott,0.003341375126702739
dvds,0.003341375126702739
drawback,0.003341375126702739
dalmatians,0.003341375126702739
courts,0.003341375126702739
consistency,0.003341375126702739
consecutive,0.003341375126702739
chuckled,0.003341375126702739
cheat,0.003341375126702739
charmer,0.003341375126702739
campiness,0.003341375126702739
camille,0.003341375126702739
calendar,0.003341375126702739
bukater,0.003341375126702739
btw,0.003341375126702739
brett,0.003341375126702739
brenner,0.003341375126702739
babysitter,0.003341375126702739
anecdotes,0.003341375126702739
aladdin,0.003341375126702739
accolades,0.003341375126702739
lacks,0.0033385588046374037
wilder,0.0033369074600179127
tatooine,0.0033369074600179127
stud,0.0033369074600179127
sonnys,0.0033369074600179127
ronin,0.0033369074600179127
palmetto,0.0033369074600179127
maxwell,0.0033369074600179127
marty,0.0033369074600179127
karla,0.0033369074600179127
jawbreaker,0.0033369074600179127
hamill,0.0033369074600179127
flooded,0.0033369074600179127
blackandwhite,0.0033369074600179127
benigni,0.0033369074600179127
fairy,0.0033359668204558934
spawn,0.0033342308668298237
