Feature,Score
nortons,0.0038998407753274567
mulans,0.0038998407753274567
mol,0.0038998407753274567
mindnumbing,0.0038998407753274567
meryl,0.0038998407753274567
lithgow,0.0038998407753274567
leaden,0.0038998407753274567
kidnaps,0.0038998407753274567
jolies,0.0038998407753274567
jabba,0.0038998407753274567
ineptitude,0.0038998407753274567
indistinguishable,0.0038998407753274567
huns,0.0038998407753274567
hockley,0.0038998407753274567
gretchen,0.0038998407753274567
giorgio,0.0038998407753274567
freed,0.0038998407753274567
forsythe,0.0038998407753274567
forefront,0.0038998407753274567
eachother,0.0038998407753274567
donny,0.0038998407753274567
dice,0.0038998407753274567
dewitt,0.0038998407753274567
deftly,0.0038998407753274567
debbie,0.0038998407753274567
contacts,0.0038998407753274567
connecticut,0.0038998407753274567
campiness,0.0038998407753274567
camille,0.0038998407753274567
cal,0.0038998407753274567
bronson,0.0038998407753274567
braindead,0.0038998407753274567
billions,0.0038998407753274567
biased,0.0038998407753274567
berkley,0.0038998407753274567
batgirl,0.0038998407753274567
babysitter,0.0038998407753274567
anton,0.0038998407753274567
antiwar,0.0038998407753274567
aladdin,0.0038998407753274567
hey,0.003899321573244463
drug,0.0038987634380579506
rick,0.0038965804482183897
eight,0.003894604079502706
disc,0.0038944953402790805
venice,0.0038944765790990266
tornado,0.0038944765790990266
ronin,0.0038944765790990266
quintessential,0.0038944765790990266
palmetto,0.0038944765790990266
medak,0.0038944765790990266
maxwell,0.0038944765790990266
macpherson,0.0038944765790990266
comforting,0.0038944765790990266
benigni,0.0038944765790990266
mulder,0.0038909027020038733
dora,0.0038909027020038733
stud,0.003890900455695845
caine,0.00388911264580849
plummer,0.003889112396219252
besson,0.003889112396219252
ahmed,0.003889112396219252
racism,0.0038861237200340515
hollow,0.0038855164470207315
denzel,0.00388380718894743
queen,0.0038828949234749333
alcohol,0.003878202791534835
enjoy,0.0038781428275000973
matt,0.003877915340633531
species,0.003872987957878271
lucy,0.003871248684742201
kenneth,0.0038712219755726585
catch,0.0038706589490613563
meet,0.003863666347547645
idiot,0.003856555264526107
subplots,0.0038553406233710064
jimmy,0.003846056559238642
terrifying,0.00384237766216744
hank,0.0038391890240185855
things,0.003838644781844369
depiction,0.003833935394051191
care,0.0038316364580253115
attacks,0.0038255109232757656
vehicle,0.0038227091612597075
lies,0.003821171508081367
siege,0.0038211377903568655
critics,0.003817115715463504
jackal,0.0038157616003050565
christopher,0.0038051036696666873
folks,0.0038044043875361533
tommy,0.003801588864012495
talents,0.003799283431070055
god,0.00379632789958384
disappointed,0.0037938036560005717
pays,0.0037935816033161096
edward,0.0037923731216786827
wait,0.003790549822607847
tell,0.003789496113065338
closer,0.003787764809404015
follow,0.003786980726113942
buy,0.0037859088431401178
mars,0.003783714580075981
michael,0.00378303286124293
pull,0.0037778953304130614
eve,0.0037754203949267318
eccentric,0.003771274441939809
tired,0.003771263150648241
two,0.003762073962796042
ordered,0.003758599709197896
mixing,0.003758599709197896
leslie,0.003758599709197896
commentary,0.0037585477740808004
cliche,0.0037574917513378825
mike,0.0037549180155205253
baby,0.0037543200416662037
believe,0.003753897785908844
every,0.0037535615311613535
standout,0.0037496555174852952
ourselves,0.0037496192530188655
diverse,0.0037496192530188655
robert,0.003748806921373138
likeable,0.0037449917435514735
maggie,0.003742078672104854
safe,0.0037411976889776266
contact,0.003738431885904614
remain,0.0037291459303339103
showgirls,0.0037291397649412694
strike,0.003725422848405824
humanity,0.0037240164342254856
experience,0.0037229004560065393
prisoners,0.0037207098471612188
tries,0.0037190898576012765
drawing,0.0037186213560047587
christmas,0.0037173066184238435
girl,0.0037153668236324933
predator,0.003713413789374398
drill,0.0037062455150677076
past,0.0037062408869299457
threat,0.0037046281181543073
inspector,0.0037017807867300023
shot,0.003701581922603059
francis,0.003691546784732047
supposedly,0.003690489148513554
meanwhile,0.0036891360863436917
achieved,0.0036887683378243885
alex,0.0036855218035182213
beast,0.0036850038320666023
snow,0.0036833995155979293
stretched,0.003682932921663662
deeply,0.003682631041960316
refuses,0.0036784423320211923
room,0.0036782703489000035
viewer,0.003674829824565462
dreary,0.003672500777611165
mine,0.003670873566135935
perhaps,0.0036681354307291913
killer,0.0036673581696050617
all,0.003664923983357826
revolutionary,0.003664192095490959
eventually,0.0036637398954525446
raised,0.003663116492760743
listening,0.003661745283859874
strongly,0.0036616797140028856
gem,0.0036616797140028856
breasts,0.0036563121763534268
caan,0.003656114226490259
sister,0.003655863522780134
silent,0.003653986190901959
escape,0.0036518405533799703
inspired,0.0036502464502399246
mary,0.0036499268431232634
dvd,0.003647613271464567
disappointing,0.003643236853330234
computer,0.003641942975199264
loves,0.003641358649605131
keanu,0.003640305125931609
yell,0.0036395865435641106
thrust,0.0036395865435641106
embodies,0.0036395865435641106
cleverly,0.0036395865435641106
etc,0.0036372302678800983
martian,0.0036347066246659177
carpenters,0.0036347066246659177
minor,0.0036335818503901995
another,0.0036335782102101533
experiences,0.0036330698636434233
devils,0.0036324648175880547
brown,0.0036299893796807314
movement,0.003628435984249223
sitcom,0.003626808953093752
parents,0.0036266161567471977
menace,0.00362643090900705
making,0.0036258551886934054
passion,0.0036207667163273838
mpaa,0.0036199813432835626
paul,0.0036186849228224682
henry,0.0036169627703485085
general,0.003614234232143798
wallace,0.0036137583681271623
whatever,0.0036136034743649015
diaz,0.003613045589155983
gump,0.003612964085272119
email,0.003612964085272119
speech,0.0036107930396661603
janssen,0.0036092666735698664
thing,0.00360732279814846
odonnell,0.0036072596142955327
emmerich,0.003601137054377479
mcgregor,0.0035987995596952205
generic,0.0035950583031797434
financial,0.0035950449570097964
maguire,0.0035911603046894225
darth,0.003587839207892851
powers,0.003585213408913601
womans,0.0035775435114185905
liveaction,0.0035775435114185905
insightful,0.0035775435114185905
generate,0.0035775435114185905
daughter,0.0035740337350133045
terrorists,0.0035695710354666232
create,0.0035671633885870913
meaning,0.003567068173772836
else,0.0035653302432970824
jude,0.003564528226492336
sutherland,0.003559260093810579
trilogy,0.0035572877633489597
modern,0.0035561622703091933
singer,0.003554525689331234
walter,0.0035520413566966225
mercury,0.0035510952642582305
kyle,0.003550199736424009
sharp,0.0035499952715553063
boy,0.0035495670151326486
given,0.003548454369006415
antonio,0.0035432139118933836
whose,0.0035404549183915
gary,0.0035400806630582204
behind,0.003536861259729185
roberts,0.0035358488758890916
festival,0.00353326724230818
crafted,0.003529471481926616
stuart,0.003525992618816587
pleasant,0.00352578376142354
effects,0.0035248175989058828
been,0.003524247781896195
treasure,0.003523724683654361
judges,0.003523724683654361
breakthrough,0.003523724683654361
inside,0.0035235657146839294
stopped,0.0035188705062796366
bob,0.0035179147702030233
ass,0.0035176790091573373
thrillers,0.0035176493163119327
thumbs,0.003516556409347671
using,0.003515772169807363
muddled,0.0035092938999073953
explores,0.0035092938999073953
confident,0.0035092938999073953
success,0.003506118046432083
hearts,0.003502907470595118
told,0.003497345941846919
music,0.0034894298965901793
trash,0.003486475690847368
polley,0.0034804710596556543
liu,0.0034804710596556543
terms,0.003479569387092152
night,0.003477560358911891
ashley,0.003471527525483409
zahn,0.0034715207563574824
melvin,0.0034715207563574824
beatty,0.003469730700162099
government,0.0034643200739004065
ambitious,0.003461368468319237
remembered,0.0034607651737380563
stock,0.0034599136518829177
weekend,0.0034598519008872675
tribute,0.0034555732242484982
frances,0.0034555732242484982
suspects,0.0034538002194665074
buzz,0.003451827846463029
gradually,0.00344888184446146
east,0.003448225608622457
proverbial,0.003446582694433764
piano,0.003446582694433764
pivotal,0.003446495424936802
wasting,0.003443440839074441
recalls,0.003443440839074441
missteps,0.003443440839074441
lore,0.003443440839074441
labeled,0.003443440839074441
buffs,0.003443440839074441
accessible,0.003443440839074441
gas,0.0034432435117743854
somewhere,0.0034429835750131588
boston,0.0034428855151964477
destroy,0.0034412033831063837
disco,0.003439872317811621
vincent,0.0034396247701863336
clue,0.003439491504974246
pulls,0.0034386916885338348
empire,0.0034370141755893924
scott,0.0034368686272712168
hall,0.0034352974004755454
uses,0.0034339640651335213
provides,0.0034326909037725173
cusack,0.003429769218022849
path,0.003427960326968349
americans,0.0034257818211338442
tracy,0.003425002500247354
attention,0.0034235799190024396
nine,0.0034217496344604026
jason,0.0034197571719508657
bunny,0.003419626310195545
bed,0.003415604706102693
holds,0.0034148016524599978
parent,0.0034145787170046793
person,0.0034144560854387773
battles,0.0034139948832604405
afterwards,0.003412704922163168
surprised,0.003407544646016003
stereotypes,0.0034072125432742517
mildly,0.0034071377616415877
bringing,0.0034058050164462728
supreme,0.0034031426401293086
proves,0.003399437572645936
toy,0.0033994129449279598
rico,0.0033968739139855764
sounds,0.0033968370748749255
reynolds,0.003396385922368017
audiences,0.0033947018867169776
completely,0.0033917296314973644
universe,0.0033906920102186877
title,0.0033891081341282936
grisham,0.0033888141500609814
clinic,0.0033888141500609814
strip,0.0033876951914472153
matrix,0.003386453055758021
too,0.003384222428304051
system,0.003379569573072061
halloween,0.0033786232515784498
horizon,0.00337682074305079
freeze,0.003375434403299349
clear,0.0033727210767307003
sixth,0.003371107807220275
choice,0.0033710882543461773
dreams,0.0033699326895898496
spoil,0.0033653427167459338
heaven,0.0033625821652427668
mouse,0.003362558396968196
games,0.003355954231088143
serial,0.003354811853488293
little,0.0033542527617932416
stand,0.0033499973692582286
questions,0.0033490268080259566
simon,0.0033483785283658918
seriously,0.0033475945823618902
brilliantly,0.0033418635941896424
nicole,0.003341429280397268
fuller,0.0033413841019519497
blackandwhite,0.0033413841019519497
yeoh,0.003341375126702739
workings,0.003341375126702739
wilkinson,0.003341375126702739
wilder,0.003341375126702739
wheels,0.003341375126702739
weaponry,0.003341375126702739
vomit,0.003341375126702739
unrestrained,0.003341375126702739
trucks,0.003341375126702739
translate,0.003341375126702739
toni,0.003341375126702739
tenderness,0.003341375126702739
superficially,0.003341375126702739
sullivan,0.003341375126702739
squeal,0.003341375126702739
slicker,0.003341375126702739
shyamalan,0.003341375126702739
showy,0.003341375126702739
seti,0.003341375126702739
scummy,0.003341375126702739
satans,0.003341375126702739
rochon,0.003341375126702739
roberto,0.003341375126702739
removal,0.003341375126702739
reject,0.003341375126702739
raves,0.003341375126702739
quirk,0.003341375126702739
powerfully,0.003341375126702739
pout,0.003341375126702739
pooch,0.003341375126702739
poise,0.003341375126702739
pics,0.003341375126702739
perceived,0.003341375126702739
organizing,0.003341375126702739
notoriously,0.003341375126702739
notions,0.003341375126702739
nobility,0.003341375126702739
negotiations,0.003341375126702739
mushu,0.003341375126702739
morrow,0.003341375126702739
mir,0.003341375126702739
manchurian,0.003341375126702739
macdonald,0.003341375126702739
linney,0.003341375126702739
laser,0.003341375126702739
kundun,0.003341375126702739
kindness,0.003341375126702739
joss,0.003341375126702739
joely,0.003341375126702739
jacqueline,0.003341375126702739
invaders,0.003341375126702739
india,0.003341375126702739
incompetence,0.003341375126702739
hutt,0.003341375126702739
honour,0.003341375126702739
homer,0.003341375126702739
highlander,0.003341375126702739
hardearned,0.003341375126702739
grunting,0.003341375126702739
gradual,0.003341375126702739
freezes,0.003341375126702739
forceful,0.003341375126702739
excop,0.003341375126702739
eves,0.003341375126702739
everpresent,0.003341375126702739
enticing,0.003341375126702739
empathize,0.003341375126702739
embarassing,0.003341375126702739
dvds,0.003341375126702739
durham,0.003341375126702739
duane,0.003341375126702739
droll,0.003341375126702739
drawback,0.003341375126702739
donovan,0.003341375126702739
cutouts,0.003341375126702739
croft,0.003341375126702739
criticized,0.003341375126702739
consistency,0.003341375126702739
conceive,0.003341375126702739
colours,0.003341375126702739
collectors,0.003341375126702739
clyde,0.003341375126702739
cinemax,0.003341375126702739
cantarini,0.003341375126702739
calendar,0.003341375126702739
bukater,0.003341375126702739
brett,0.003341375126702739
brenner,0.003341375126702739
borderline,0.003341375126702739
ballet,0.003341375126702739
audible,0.003341375126702739
audacious,0.003341375126702739
artemus,0.003341375126702739
apostle,0.003341375126702739
anecdotes,0.003341375126702739
adoption,0.003341375126702739
accolades,0.003341375126702739
abysmal,0.003341375126702739
thompson,0.003340911387395007
back,0.003337584268202076
