Feature,Score
noir,0.0027009164905163184
voiced,0.0026994980068825378
sid,0.0026994584648184186
hamill,0.002699445460558803
bruckheimer,0.002699445460558803
tornado,0.002699445460558801
richer,0.002699445460558801
palmetto,0.002699445460558801
nervously,0.002699445460558801
meanings,0.002699445460558801
macpherson,0.002699445460558801
gooey,0.002699445460558801
benigni,0.002699445460558801
beings,0.002697585452038742
balance,0.002697585452038742
jan,0.002696980820218929
dora,0.0026969682377272156
mulder,0.002696968237727214
milton,0.00269696668070526
ahmed,0.00269696668070526
gorilla,0.0026957274653227285
incredible,0.0026951016241442685
naval,0.0026943901084722378
concentration,0.0026943901084722378
general,0.002692150340971037
horribly,0.0026894549893815983
experience,0.0026890680232677586
choice,0.002688756118821802
alcohol,0.0026881653305914233
schneider,0.0026870757727515994
rocky,0.002686247117289677
astronauts,0.0026833451110755725
appreciate,0.002682620412939084
baby,0.0026810852709487007
bunny,0.0026808580084843638
chick,0.002680655370035692
confusing,0.0026779239309771084
undercover,0.002673160408279132
cruise,0.0026717738412977187
point,0.002670408496265035
villain,0.002669755243290139
howard,0.0026661682660683306
alice,0.0026657188959734778
smith,0.0026645714158270045
justify,0.002664340307234038
incomprehensible,0.002664340307234038
beliefs,0.002664340307234038
times,0.0026642141454068496
role,0.0026633906614996813
structure,0.002662326299757229
became,0.002660918251491489
known,0.0026593251928038533
fairly,0.002657531540607456
intensity,0.0026563776443329357
silverstone,0.0026535795550423945
mel,0.002652387319398483
killer,0.002649299665602705
eve,0.002647614447822638
deeply,0.0026468408460941454
villains,0.002646344078691609
siege,0.0026448843949408466
jackal,0.0026448843949408466
kiss,0.0026378226149584277
eventually,0.002637574825845075
nights,0.002636840962133822
sequel,0.002634732464008322
past,0.0026322757356819744
dragon,0.0026319026440113436
acclaimed,0.0026295103925619116
house,0.002627314538628864
song,0.0026269279332695288
kenobi,0.002626684421918488
broken,0.002626156145035488
closer,0.0026254784982630095
planet,0.0026242621766964964
tommy,0.002622154427632247
porn,0.002621402776774933
surprising,0.0026212306466123197
exorcist,0.002621085269795484
inspector,0.0026163806184340017
mechanical,0.002613915691909786
sports,0.0026138187125567106
march,0.0026117533964002933
king,0.0026098875905108954
ass,0.002609654684312078
cash,0.002609560977783894
future,0.0026095377126878726
aspects,0.0026081644185354204
either,0.002607610690381828
lethal,0.0026070967413312773
delight,0.0026070967413312773
adult,0.0026070041219405735
tarantinos,0.0026062607586162644
absorbing,0.002605262791283521
disco,0.0026018089370863614
oliver,0.002601445137347653
slightly,0.002599727671952599
loved,0.0025993227238249733
remembered,0.002599114633058088
portman,0.0025990805267340064
offers,0.002598465666340888
vision,0.002597966651402545
means,0.0025962853937296637
museum,0.0025960813075233506
conventional,0.0025912952059082024
marshall,0.002591236756551504
likeable,0.0025882045427750647
beast,0.002586799550908474
suffer,0.0025863194057657735
catch,0.0025853136879464226
setting,0.002585123186067179
jesus,0.0025848427139823354
pivotal,0.002582348512803182
brothers,0.0025822493002326617
back,0.00258178565125668
amy,0.0025795401982520506
never,0.0025792618402605202
odonnell,0.002578967351445021
richards,0.0025751717829004075
guilt,0.002574215233548319
predator,0.002573942298357599
mpaa,0.002573942298357599
previous,0.0025737352715214557
director,0.0025736397453079473
lies,0.0025734670803589767
disappointed,0.002572108644637002
species,0.002571882683636253
wrestling,0.002568973629232572
woo,0.00256550903820117
truly,0.0025648134297745874
last,0.0025535614840403852
emperor,0.0025532873217455326
clue,0.002553194163367984
dazzling,0.0025530785213611924
guilty,0.0025529276311120792
unoriginal,0.002552814570842058
embarrassment,0.002552814570842058
released,0.00255279768347865
christopher,0.00255100910833643
mafia,0.0025498691700399775
fight,0.002549399078270313
turn,0.0025474310032130246
fool,0.002545648300470344
reactions,0.0025455835596046323
confident,0.0025455835596046323
students,0.0025450497811263604
backdrop,0.0025450145484527467
strongly,0.002538082969875465
handles,0.002538082969875465
major,0.00253791196964827
stand,0.002533322745215713
russell,0.0025329561663760963
image,0.002530964914148245
de,0.0025297550644767797
displays,0.002528558287212407
told,0.002522855874016154
preposterous,0.002522790272906439
plant,0.002522790272906439
owes,0.002522790272906439
skillfully,0.0025227691510748777
sensibility,0.0025227691510748777
onenote,0.0025227691510748777
entrance,0.0025227691510748777
embodies,0.0025227691510748777
stephen,0.002518971284316999
until,0.0025188304569700227
path,0.002517883701673331
england,0.002517883701673331
bond,0.002517835315077423
th,0.0025165284803960793
put,0.002515814677065917
mining,0.0025144914229669447
music,0.00251445813973007
martha,0.002514412418944007
pig,0.0025128473572990275
invasion,0.002509214773810743
where,0.00250826295834901
appropriate,0.00250825388250811
jules,0.0025043158691710407
apprentice,0.0025043158691710407
scary,0.0025009292862598915
dreamworks,0.002499985440038796
score,0.0024988874933163548
ritual,0.0024956207090694946
horizon,0.0024931458237123054
wings,0.002489202640133822
insurance,0.002489202640133822
phantom,0.0024884285805675498
toy,0.002487418552310402
cardboard,0.0024868661300917784
daughter,0.002484623416703014
art,0.0024796020057981077
failed,0.0024785060189040035
mildly,0.0024767159160076456
strangers,0.0024761086584310817
dressed,0.002475284676838531
lines,0.0024749280473872672
bob,0.0024742474627329706
material,0.0024738649452150548
proves,0.002473829545767291
leaving,0.0024727437745316744
freeman,0.0024722604943869875
devil,0.002470889077590498
pure,0.0024685744127812643
stories,0.0024679791077090217
bening,0.0024632938696502967
boys,0.002460991363797266
dillon,0.002460840018991557
thrillers,0.0024606692134789363
gradually,0.00246041493042368
gary,0.0024568665105677828
fargo,0.002452128588067093
nonexistent,0.0024483065756999763
explanation,0.002445920367847896
doctor,0.0024438276776461987
entry,0.0024427778682476788
narrates,0.0024424598295448197
denial,0.0024424598295448197
laughter,0.00244146915507127
program,0.002441045081643032
stopped,0.0024390951701831337
ideal,0.0024390951701831337
watching,0.00243835020532439
spoiled,0.002432457172476256
derivative,0.002432457172476256
generation,0.002430473826377821
follows,0.0024299794038842885
taylor,0.002428916840788187
verbal,0.0024270454293139135
references,0.0024266184295346285
matrix,0.0024237916425987375
austin,0.0024237335871481677
straight,0.002423101634208326
affleck,0.00242302715233065
theme,0.0024196324071760755
way,0.0024186311844724955
blade,0.0024184138629135222
kid,0.0024161524563777494
paris,0.0024157992565895826
me,0.002414517272706674
venice,0.0024124787020211366
osment,0.0024124787020211366
ms,0.0024093720987100964
fuller,0.0024087563724289104
besson,0.0024062748245246898
feature,0.0024035628560152384
lisa,0.0024034318643582422
darker,0.0024029564935775065
closure,0.0024029564935775065
entertainment,0.002402836865332634
streets,0.002400122638088713
barely,0.002399905218683707
authentic,0.002399237794695065
sarah,0.0023985576394433498
proverbial,0.002397357341454503
fate,0.0023972500703462914
impact,0.0023953638733380774
forrest,0.002395220837606635
knows,0.0023944281721135306
woody,0.002392014847965699
van,0.0023914643612393334
creation,0.0023910861552320153
nor,0.0023908965235077927
stereotypes,0.002390628382379932
identify,0.00239058272657202
identity,0.0023905626112288234
piano,0.0023889890772135856
burton,0.0023874601702714533
deal,0.0023868323843636804
unimaginative,0.0023868113090297544
tripe,0.0023868113090297544
symbols,0.0023868113090297544
sweep,0.0023868113090297544
settled,0.0023868113090297544
missteps,0.0023868113090297544
furniture,0.0023868113090297544
fairness,0.0023868113090297544
excruciatingly,0.0023868113090297544
detract,0.0023868113090297544
annual,0.0023868113090297544
iii,0.002384189660401643
sole,0.0023835194487221364
robot,0.002381863581107445
offensive,0.0023816075512551067
jeffrey,0.002381045348121244
jolie,0.002379013571708424
generic,0.0023762142795024643
presumably,0.002375188667009564
goal,0.0023746381143066753
tracy,0.002374030826457687
disturbing,0.0023730795131164384
presents,0.002373079272580696
apes,0.002367823144834225
been,0.0023670767664902602
afterwards,0.0023655067948807652
thriller,0.0023642016175157697
donnie,0.0023614180713966287
before,0.0023613493986023772
neeson,0.002360383290322646
todays,0.00235948781621928
vega,0.0023588787260486028
slasher,0.002358222012958046
gets,0.0023582127236835213
ensemble,0.0023575172065076425
lawyer,0.002356746031894924
romantic,0.0023563041631989626
meaning,0.0023554979320620107
shop,0.0023553250444722645
two,0.0023544919173802384
verhoeven,0.0023517113621101407
wallace,0.0023517082235918613
focuses,0.0023515523802207713
payback,0.0023495684004822648
grisham,0.0023489469735564583
li,0.0023428191825620934
younger,0.002336677751113474
feeling,0.002334852333859338
racism,0.0023332829522223087
receiving,0.002332677815731047
destiny,0.002332677815731047
incredibly,0.0023312948189700687
idiot,0.002330652359561893
eyes,0.002328764713793889
soundtrack,0.0023261845895038522
suspense,0.0023256622474543947
pride,0.002325174418193302
supposedly,0.0023232397764833823
eight,0.002320917125684205
paul,0.0023184854061588534
company,0.0023163212655986495
washington,0.0023161659817342185
nicole,0.002316102284747202
freeze,0.0023160959936005393
sins,0.0023160709694356324
lebowski,0.0023160709694356324
homer,0.0023160709694356324
hewitt,0.0023160709694356324
hawthorne,0.0023160709694356324
armies,0.0023160709694356324
toni,0.0023160647482671094
seti,0.0023160647482671094
seahaven,0.0023160647482671094
satans,0.0023160647482671094
rochon,0.0023160647482671094
roberto,0.0023160647482671094
ordell,0.0023160647482671094
mona,0.0023160647482671094
linney,0.0023160647482671094
jericho,0.0023160647482671094
hawk,0.0023160647482671094
freezes,0.0023160647482671094
forsythe,0.0023160647482671094
eves,0.0023160647482671094
croft,0.0023160647482671094
cpo,0.0023160647482671094
chubby,0.0023160647482671094
babysitter,0.0023160647482671094
yea,0.0023160647482671076
wiseass,0.0023160647482671076
vomit,0.0023160647482671076
volume,0.0023160647482671076
unwavering,0.0023160647482671076
unquestionably,0.0023160647482671076
unhealthy,0.0023160647482671076
unassuming,0.0023160647482671076
translate,0.0023160647482671076
textured,0.0023160647482671076
teds,0.0023160647482671076
subconscious,0.0023160647482671076
segues,0.0023160647482671076
scummy,0.0023160647482671076
russia,0.0023160647482671076
rivers,0.0023160647482671076
razzie,0.0023160647482671076
putrid,0.0023160647482671076
pseudonym,0.0023160647482671076
potato,0.0023160647482671076
postmodern,0.0023160647482671076
popped,0.0023160647482671076
pooch,0.0023160647482671076
poise,0.0023160647482671076
pixar,0.0023160647482671076
organizing,0.0023160647482671076
notoriously,0.0023160647482671076
nortons,0.0023160647482671076
mush,0.0023160647482671076
missions,0.0023160647482671076
mir,0.0023160647482671076
lambert,0.0023160647482671076
kundun,0.0023160647482671076
joely,0.0023160647482671076
iota,0.0023160647482671076
invading,0.0023160647482671076
incompetence,0.0023160647482671076
hound,0.0023160647482671076
gals,0.0023160647482671076
fourstar,0.0023160647482671076
forceful,0.0023160647482671076
forbids,0.0023160647482671076
footing,0.0023160647482671076
falter,0.0023160647482671076
dvds,0.0023160647482671076
duane,0.0023160647482671076
downside,0.0023160647482671076
dice,0.0023160647482671076
deftly,0.0023160647482671076
cutouts,0.0023160647482671076
craze,0.0023160647482671076
consistency,0.0023160647482671076
communist,0.0023160647482671076
comforts,0.0023160647482671076
cinemax,0.0023160647482671076
chewbacca,0.0023160647482671076
chad,0.0023160647482671076
cantarini,0.0023160647482671076
calendar,0.0023160647482671076
bythenumbers,0.0023160647482671076
bukater,0.0023160647482671076
brenner,0.0023160647482671076
biased,0.0023160647482671076
befuddled,0.0023160647482671076
ballet,0.0023160647482671076
adoption,0.0023160647482671076
using,0.0023156371671354645
maguire,0.002315581484733058
edition,0.0023155814847330564
help,0.0023131908214539705
nicky,0.0023129707626562846
zahn,0.002312970762656283
ronin,0.002312967997700909
romances,0.002312967997700909
metro,0.002312967997700909
medak,0.002312967997700909
kasdan,0.002312967997700909
berkley,0.002312967997700909
wolves,0.002312967997700907
tokyo,0.002312967997700907
ta,0.002312967997700907
surveillance,0.002312967997700907
stud,0.002312967997700907
scotts,0.002312967997700907
psychopathic,0.002312967997700907
hardened,0.002312967997700907
concocted,0.002312967997700907
cinque,0.002312967997700907
fairy,0.0023123159960404213
battlefield,0.0023111134221266844
yunfat,0.0023111099504405253
ranger,0.0023111099504405253
publisher,0.0023111099504405253
maclachlan,0.0023111099504405253
conductor,0.0023111099504405253
cloth,0.0023111099504405253
bulworth,0.0023111099504405253
bassett,0.0023111099504405253
mummy,0.0023111099504405236
existenz,0.0023111099504405236
terrifying,0.0023109042290461075
stanton,0.0023104906018664873
brady,0.0023104906018664873
jaws,0.002310490601865599
cliche,0.0023103091894964805
poker,0.0023060490529679765
winter,0.002306031616520635
vocal,0.002306031616520635
versus,0.002306031616520635
temple,0.002306031616520635
taxi,0.002306031616520635
ordered,0.002306031616520635
