Feature,Score
sharpedged,-8.881784197001252e-16
shards,-8.881784197001252e-16
shambles,-8.881784197001252e-16
shaggy,-8.881784197001252e-16
shagadellic,-8.881784197001252e-16
shae,-8.881784197001252e-16
shackles,-8.881784197001252e-16
shacking,-8.881784197001252e-16
sexism,-8.881784197001252e-16
sexdriven,-8.881784197001252e-16
sewers,-8.881784197001252e-16
serenely,-8.881784197001252e-16
serenaded,-8.881784197001252e-16
sendups,-8.881784197001252e-16
senators,-8.881784197001252e-16
sena,-8.881784197001252e-16
semi,-8.881784197001252e-16
sellout,-8.881784197001252e-16
seller,-8.881784197001252e-16
selfmocking,-8.881784197001252e-16
selfmade,-8.881784197001252e-16
selfinvolved,-8.881784197001252e-16
selfhealing,-8.881784197001252e-16
selfeffacing,-8.881784197001252e-16
selfdeprecation,-8.881784197001252e-16
selfabsorption,-8.881784197001252e-16
segue,-8.881784197001252e-16
seeker,-8.881784197001252e-16
seductively,-8.881784197001252e-16
sedgwick,-8.881784197001252e-16
sectors,-8.881784197001252e-16
seattlebased,-8.881784197001252e-16
sears,-8.881784197001252e-16
seance,-8.881784197001252e-16
scrutinize,-8.881784197001252e-16
scrumptious,-8.881784197001252e-16
scrolls,-8.881784197001252e-16
screwy,-8.881784197001252e-16
screamers,-8.881784197001252e-16
scratchy,-8.881784197001252e-16
scouting,-8.881784197001252e-16
scorn,-8.881784197001252e-16
sciorras,-8.881784197001252e-16
schulman,-8.881784197001252e-16
schoolwork,-8.881784197001252e-16
schoolchildren,-8.881784197001252e-16
schoolboys,-8.881784197001252e-16
schmoe,-8.881784197001252e-16
schemers,-8.881784197001252e-16
schemer,-8.881784197001252e-16
schedules,-8.881784197001252e-16
scarylooking,-8.881784197001252e-16
scarring,-8.881784197001252e-16
scarborough,-8.881784197001252e-16
scaffolding,-8.881784197001252e-16
sayings,-8.881784197001252e-16
sausages,-8.881784197001252e-16
saturn,-8.881784197001252e-16
satisfactorily,-8.881784197001252e-16
satirized,-8.881784197001252e-16
satirist,-8.881784197001252e-16
satiate,-8.881784197001252e-16
sarandons,-8.881784197001252e-16
saps,-8.881784197001252e-16
santiago,-8.881784197001252e-16
sanctimonious,-8.881784197001252e-16
salutes,-8.881784197001252e-16
salem,-8.881784197001252e-16
salacious,-8.881784197001252e-16
sagas,-8.881784197001252e-16
safer,-8.881784197001252e-16
sachs,-8.881784197001252e-16
sacha,-8.881784197001252e-16
sabotages,-8.881784197001252e-16
russiansounding,-8.881784197001252e-16
runins,-8.881784197001252e-16
rumpled,-8.881784197001252e-16
rumba,-8.881784197001252e-16
rueland,-8.881784197001252e-16
rrating,-8.881784197001252e-16
rousingly,-8.881784197001252e-16
roughneck,-8.881784197001252e-16
rotary,-8.881784197001252e-16
rosewood,-8.881784197001252e-16
rosenbaum,-8.881784197001252e-16
rooney,-8.881784197001252e-16
roofs,-8.881784197001252e-16
romping,-8.881784197001252e-16
rollers,-8.881784197001252e-16
rollerblading,-8.881784197001252e-16
roderick,-8.881784197001252e-16
rococo,-8.881784197001252e-16
rocco,-8.881784197001252e-16
roams,-8.881784197001252e-16
roadside,-8.881784197001252e-16
ritzy,-8.881784197001252e-16
riproaring,-8.881784197001252e-16
rioting,-8.881784197001252e-16
rio,-8.881784197001252e-16
ringmaster,-8.881784197001252e-16
ringleader,-8.881784197001252e-16
rigors,-8.881784197001252e-16
rigorous,-8.881784197001252e-16
rigg,-8.881784197001252e-16
riders,-8.881784197001252e-16
ribs,-8.881784197001252e-16
rewound,-8.881784197001252e-16
rewire,-8.881784197001252e-16
revolted,-8.881784197001252e-16
revives,-8.881784197001252e-16
revitalized,-8.881784197001252e-16
revisits,-8.881784197001252e-16
revelatory,-8.881784197001252e-16
revel,-8.881784197001252e-16
reunions,-8.881784197001252e-16
retorts,-8.881784197001252e-16
retort,-8.881784197001252e-16
rethought,-8.881784197001252e-16
retell,-8.881784197001252e-16
retched,-8.881784197001252e-16
resuscitation,-8.881784197001252e-16
resurgence,-8.881784197001252e-16
restrict,-8.881784197001252e-16
restraining,-8.881784197001252e-16
restlessly,-8.881784197001252e-16
resource,-8.881784197001252e-16
reshooting,-8.881784197001252e-16
reserves,-8.881784197001252e-16
rescuers,-8.881784197001252e-16
reproduce,-8.881784197001252e-16
reprieve,-8.881784197001252e-16
replayed,-8.881784197001252e-16
repent,-8.881784197001252e-16
repay,-8.881784197001252e-16
repairman,-8.881784197001252e-16
reon,-8.881784197001252e-16
reoccurring,-8.881784197001252e-16
renounce,-8.881784197001252e-16
renewed,-8.881784197001252e-16
renew,-8.881784197001252e-16
relinquish,-8.881784197001252e-16
relics,-8.881784197001252e-16
relay,-8.881784197001252e-16
rejecting,-8.881784197001252e-16
reiterated,-8.881784197001252e-16
reinforce,-8.881784197001252e-16
reiners,-8.881784197001252e-16
rehearsals,-8.881784197001252e-16
regretfully,-8.881784197001252e-16
registering,-8.881784197001252e-16
regional,-8.881784197001252e-16
ref,-8.881784197001252e-16
reenters,-8.881784197001252e-16
redux,-8.881784197001252e-16
redoing,-8.881784197001252e-16
rediscovered,-8.881784197001252e-16
redeyed,-8.881784197001252e-16
reddish,-8.881784197001252e-16
recurrent,-8.881784197001252e-16
recounting,-8.881784197001252e-16
reconnect,-8.881784197001252e-16
recollection,-8.881784197001252e-16
recognise,-8.881784197001252e-16
reclusive,-8.881784197001252e-16
recipients,-8.881784197001252e-16
reccomend,-8.881784197001252e-16
rebuild,-8.881784197001252e-16
rearrange,-8.881784197001252e-16
rearing,-8.881784197001252e-16
razzledazzle,-8.881784197001252e-16
razorsharp,-8.881784197001252e-16
rawness,-8.881784197001252e-16
raved,-8.881784197001252e-16
ravaging,-8.881784197001252e-16
rationalize,-8.881784197001252e-16
raspy,-8.881784197001252e-16
rantings,-8.881784197001252e-16
rang,-8.881784197001252e-16
ranft,-8.881784197001252e-16
randle,-8.881784197001252e-16
ramp,-8.881784197001252e-16
ramirez,-8.881784197001252e-16
ramboesque,-8.881784197001252e-16
ramblings,-8.881784197001252e-16
rainsoaked,-8.881784197001252e-16
rained,-8.881784197001252e-16
railing,-8.881784197001252e-16
radha,-8.881784197001252e-16
racy,-8.881784197001252e-16
races,-8.881784197001252e-16
racerelated,-8.881784197001252e-16
quizzing,-8.881784197001252e-16
quizzical,-8.881784197001252e-16
quicktempered,-8.881784197001252e-16
quicksand,-8.881784197001252e-16
pussy,-8.881784197001252e-16
purse,-8.881784197001252e-16
purrs,-8.881784197001252e-16
purportedly,-8.881784197001252e-16
pups,-8.881784197001252e-16
pup,-8.881784197001252e-16
punisher,-8.881784197001252e-16
puerile,-8.881784197001252e-16
pubs,-8.881784197001252e-16
publishes,-8.881784197001252e-16
publics,-8.881784197001252e-16
publications,-8.881784197001252e-16
psychotically,-8.881784197001252e-16
psyched,-8.881784197001252e-16
protocol,-8.881784197001252e-16
prospects,-8.881784197001252e-16
propulsion,-8.881784197001252e-16
proponents,-8.881784197001252e-16
projectionist,-8.881784197001252e-16
progressive,-8.881784197001252e-16
proffered,-8.881784197001252e-16
prodigious,-8.881784197001252e-16
prodigal,-8.881784197001252e-16
prodded,-8.881784197001252e-16
proclivities,-8.881784197001252e-16
processed,-8.881784197001252e-16
probes,-8.881784197001252e-16
probability,-8.881784197001252e-16
prized,-8.881784197001252e-16
privates,-8.881784197001252e-16
privately,-8.881784197001252e-16
priority,-8.881784197001252e-16
priestly,-8.881784197001252e-16
priesthood,-8.881784197001252e-16
priced,-8.881784197001252e-16
prettiest,-8.881784197001252e-16
presiding,-8.881784197001252e-16
presentations,-8.881784197001252e-16
presaged,-8.881784197001252e-16
prequels,-8.881784197001252e-16
preoccupied,-8.881784197001252e-16
premieres,-8.881784197001252e-16
preliminary,-8.881784197001252e-16
prefab,-8.881784197001252e-16
predicts,-8.881784197001252e-16
predicting,-8.881784197001252e-16
predicated,-8.881784197001252e-16
predicable,-8.881784197001252e-16
prayed,-8.881784197001252e-16
praises,-8.881784197001252e-16
practise,-8.881784197001252e-16
pouts,-8.881784197001252e-16
posture,-8.881784197001252e-16
posts,-8.881784197001252e-16
postlethwaite,-8.881784197001252e-16
postcold,-8.881784197001252e-16
postapocalypse,-8.881784197001252e-16
possesses,-8.881784197001252e-16
portuguese,-8.881784197001252e-16
porcine,-8.881784197001252e-16
populating,-8.881784197001252e-16
popculture,-8.881784197001252e-16
pontificating,-8.881784197001252e-16
ponderous,-8.881784197001252e-16
pollutes,-8.881784197001252e-16
politicallycorrect,-8.881784197001252e-16
politely,-8.881784197001252e-16
policies,-8.881784197001252e-16
polarized,-8.881784197001252e-16
poisoned,-8.881784197001252e-16
pointlessness,-8.881784197001252e-16
pointblank,-8.881784197001252e-16
poignantly,-8.881784197001252e-16
poehler,-8.881784197001252e-16
plunging,-8.881784197001252e-16
plunder,-8.881784197001252e-16
plump,-8.881784197001252e-16
plummeting,-8.881784197001252e-16
plumb,-8.881784197001252e-16
plops,-8.881784197001252e-16
plead,-8.881784197001252e-16
plaudits,-8.881784197001252e-16
platoons,-8.881784197001252e-16
planting,-8.881784197001252e-16
planted,-8.881784197001252e-16
placards,-8.881784197001252e-16
pivot,-8.881784197001252e-16
pittsburgh,-8.881784197001252e-16
pitchblack,-8.881784197001252e-16
piracy,-8.881784197001252e-16
pintsized,-8.881784197001252e-16
piloted,-8.881784197001252e-16
piling,-8.881784197001252e-16
pigeonholed,-8.881784197001252e-16
piet,-8.881784197001252e-16
pickett,-8.881784197001252e-16
photographers,-8.881784197001252e-16
phoniness,-8.881784197001252e-16
phils,-8.881784197001252e-16
phillippes,-8.881784197001252e-16
philanderer,-8.881784197001252e-16
phi,-8.881784197001252e-16
phew,-8.881784197001252e-16
pharmacist,-8.881784197001252e-16
petrie,-8.881784197001252e-16
petri,-8.881784197001252e-16
pertain,-8.881784197001252e-16
persuasively,-8.881784197001252e-16
personnel,-8.881784197001252e-16
personification,-8.881784197001252e-16
persists,-8.881784197001252e-16
persist,-8.881784197001252e-16
perpetrators,-8.881784197001252e-16
perk,-8.881784197001252e-16
periodic,-8.881784197001252e-16
perfume,-8.881784197001252e-16
perched,-8.881784197001252e-16
pensively,-8.881784197001252e-16
pensive,-8.881784197001252e-16
penitentiary,-8.881784197001252e-16
pencil,-8.881784197001252e-16
peggy,-8.881784197001252e-16
peering,-8.881784197001252e-16
peels,-8.881784197001252e-16
peculiarly,-8.881784197001252e-16
pecker,-8.881784197001252e-16
pearly,-8.881784197001252e-16
pd,-8.881784197001252e-16
pcu,-8.881784197001252e-16
pawnbroker,-8.881784197001252e-16
paves,-8.881784197001252e-16
pau,-8.881784197001252e-16
patting,-8.881784197001252e-16
patrolman,-8.881784197001252e-16
patriarchy,-8.881784197001252e-16
patinkin,-8.881784197001252e-16
pathological,-8.881784197001252e-16
pate,-8.881784197001252e-16
patchy,-8.881784197001252e-16
pastures,-8.881784197001252e-16
pastoral,-8.881784197001252e-16
pastels,-8.881784197001252e-16
password,-8.881784197001252e-16
passionless,-8.881784197001252e-16
partying,-8.881784197001252e-16
partition,-8.881784197001252e-16
participated,-8.881784197001252e-16
parsley,-8.881784197001252e-16
parrs,-8.881784197001252e-16
parisian,-8.881784197001252e-16
parasail,-8.881784197001252e-16
paradiso,-8.881784197001252e-16
paquin,-8.881784197001252e-16
paperwork,-8.881784197001252e-16
panoramas,-8.881784197001252e-16
panes,-8.881784197001252e-16
pais,-8.881784197001252e-16
paean,-8.881784197001252e-16
pads,-8.881784197001252e-16
paddle,-8.881784197001252e-16
ozs,-8.881784197001252e-16
oxford,-8.881784197001252e-16
owning,-8.881784197001252e-16
overstuffed,-8.881784197001252e-16
oversimplification,-8.881784197001252e-16
oversees,-8.881784197001252e-16
overruns,-8.881784197001252e-16
overrides,-8.881784197001252e-16
override,-8.881784197001252e-16
overreaching,-8.881784197001252e-16
overpopulated,-8.881784197001252e-16
overplaying,-8.881784197001252e-16
overlap,-8.881784197001252e-16
overlaid,-8.881784197001252e-16
overheard,-8.881784197001252e-16
overexposure,-8.881784197001252e-16
overdosing,-8.881784197001252e-16
overbearing,-8.881784197001252e-16
overachiever,-8.881784197001252e-16
overabundance,-8.881784197001252e-16
outwitting,-8.881784197001252e-16
outs,-8.881784197001252e-16
outrunning,-8.881784197001252e-16
outpost,-8.881784197001252e-16
outperform,-8.881784197001252e-16
outoftouch,-8.881784197001252e-16
outofshape,-8.881784197001252e-16
outings,-8.881784197001252e-16
outfitted,-8.881784197001252e-16
outfield,-8.881784197001252e-16
outdoes,-8.881784197001252e-16
outdid,-8.881784197001252e-16
outburst,-8.881784197001252e-16
ot,-8.881784197001252e-16
ostentatious,-8.881784197001252e-16
orwell,-8.881784197001252e-16
ornery,-8.881784197001252e-16
ornament,-8.881784197001252e-16
organizer,-8.881784197001252e-16
organize,-8.881784197001252e-16
oregon,-8.881784197001252e-16
ore,-8.881784197001252e-16
ordeals,-8.881784197001252e-16
optimum,-8.881784197001252e-16
oppressors,-8.881784197001252e-16
operatives,-8.881784197001252e-16
operandi,-8.881784197001252e-16
oomph,-8.881784197001252e-16
ontario,-8.881784197001252e-16
oneway,-8.881784197001252e-16
onescene,-8.881784197001252e-16
oneness,-8.881784197001252e-16
oneeyed,-8.881784197001252e-16
olympian,-8.881784197001252e-16
oliveira,-8.881784197001252e-16
oldself,-8.881784197001252e-16
olden,-8.881784197001252e-16
oherlihy,-8.881784197001252e-16
ogle,-8.881784197001252e-16
offthecuff,-8.881784197001252e-16
offlimits,-8.881784197001252e-16
offed,-8.881784197001252e-16
offcamera,-8.881784197001252e-16
odonnells,-8.881784197001252e-16
oconnors,-8.881784197001252e-16
occurances,-8.881784197001252e-16
obtuse,-8.881784197001252e-16
obstetrics,-8.881784197001252e-16
obnoxiously,-8.881784197001252e-16
obligations,-8.881784197001252e-16
nutcase,-8.881784197001252e-16
nurses,-8.881784197001252e-16
nunn,-8.881784197001252e-16
nunez,-8.881784197001252e-16
nowtired,-8.881784197001252e-16
nosing,-8.881784197001252e-16
nosedives,-8.881784197001252e-16
nosedive,-8.881784197001252e-16
nordoffhall,-8.881784197001252e-16
nonviolent,-8.881784197001252e-16
nonverbal,-8.881784197001252e-16
nonreligious,-8.881784197001252e-16
nonetoopleased,-8.881784197001252e-16
nondescript,-8.881784197001252e-16
nonanimated,-8.881784197001252e-16
nomi,-8.881784197001252e-16
nofrills,-8.881784197001252e-16
nodded,-8.881784197001252e-16
nm,-8.881784197001252e-16
nittygritty,-8.881784197001252e-16
nineyear,-8.881784197001252e-16
nighttime,-8.881784197001252e-16
nightspot,-8.881784197001252e-16
nightclubs,-8.881784197001252e-16
nigger,-8.881784197001252e-16
nieces,-8.881784197001252e-16
nickelodeon,-8.881784197001252e-16
newswoman,-8.881784197001252e-16
newsgroup,-8.881784197001252e-16
newlywed,-8.881784197001252e-16
neverbeforeseen,-8.881784197001252e-16
neuwirth,-8.881784197001252e-16
neuroses,-8.881784197001252e-16
neurological,-8.881784197001252e-16
neumeier,-8.881784197001252e-16
neonlit,-8.881784197001252e-16
neonazis,-8.881784197001252e-16
neighbour,-8.881784197001252e-16
neglecting,-8.881784197001252e-16
negatively,-8.881784197001252e-16
nearfuture,-8.881784197001252e-16
nearconstant,-8.881784197001252e-16
navigated,-8.881784197001252e-16
navarro,-8.881784197001252e-16
natures,-8.881784197001252e-16
natureloving,-8.881784197001252e-16
nastier,-8.881784197001252e-16
narcissistically,-8.881784197001252e-16
napkin,-8.881784197001252e-16
namesakes,-8.881784197001252e-16
nah,-8.881784197001252e-16
myths,-8.881784197001252e-16
mutually,-8.881784197001252e-16
mutants,-8.881784197001252e-16
musclebound,-8.881784197001252e-16
multiplied,-8.881784197001252e-16
mulroney,-8.881784197001252e-16
mule,-8.881784197001252e-16
muffled,-8.881784197001252e-16
mucked,-8.881784197001252e-16
muchdiscussed,-8.881784197001252e-16
mtvstyle,-8.881784197001252e-16
moviemakers,-8.881784197001252e-16
mountainside,-8.881784197001252e-16
motorist,-8.881784197001252e-16
motivator,-8.881784197001252e-16
mortgages,-8.881784197001252e-16
mortally,-8.881784197001252e-16
morricones,-8.881784197001252e-16
morphed,-8.881784197001252e-16
morph,-8.881784197001252e-16
morosely,-8.881784197001252e-16
moranis,-8.881784197001252e-16
moralist,-8.881784197001252e-16
moping,-8.881784197001252e-16
moons,-8.881784197001252e-16
moneygrubbing,-8.881784197001252e-16
monahan,-8.881784197001252e-16
mon,-8.881784197001252e-16
modus,-8.881784197001252e-16
module,-8.881784197001252e-16
modulation,-8.881784197001252e-16
modicum,-8.881784197001252e-16
modestly,-8.881784197001252e-16
moby,-8.881784197001252e-16
mobbed,-8.881784197001252e-16
mms,-8.881784197001252e-16
misuse,-8.881784197001252e-16
misrepresentation,-8.881784197001252e-16
misogynist,-8.881784197001252e-16
misled,-8.881784197001252e-16
misinterpreted,-8.881784197001252e-16
misgivings,-8.881784197001252e-16
misfortune,-8.881784197001252e-16
misdemeanors,-8.881784197001252e-16
misdeed,-8.881784197001252e-16
miscues,-8.881784197001252e-16
mins,-8.881784197001252e-16
minisub,-8.881784197001252e-16
miniplot,-8.881784197001252e-16
minimize,-8.881784197001252e-16
mindsets,-8.881784197001252e-16
mindlessly,-8.881784197001252e-16
mindful,-8.881784197001252e-16
millius,-8.881784197001252e-16
milking,-8.881784197001252e-16
mil,-8.881784197001252e-16
migrate,-8.881784197001252e-16
migrant,-8.881784197001252e-16
midteen,-8.881784197001252e-16
midsection,-8.881784197001252e-16
microchip,-8.881784197001252e-16
michigan,-8.881784197001252e-16
messiness,-8.881784197001252e-16
messily,-8.881784197001252e-16
merriment,-8.881784197001252e-16
mercies,-8.881784197001252e-16
mentallychallenged,-8.881784197001252e-16
menendez,-8.881784197001252e-16
menaces,-8.881784197001252e-16
memorabilia,-8.881784197001252e-16
memo,-8.881784197001252e-16
melee,-8.881784197001252e-16
mein,-8.881784197001252e-16
medley,-8.881784197001252e-16
meditating,-8.881784197001252e-16
measurements,-8.881784197001252e-16
meanie,-8.881784197001252e-16
meanest,-8.881784197001252e-16
mctiernans,-8.881784197001252e-16
mcteer,-8.881784197001252e-16
mcgraw,-8.881784197001252e-16
maybury,-8.881784197001252e-16
matures,-8.881784197001252e-16
matts,-8.881784197001252e-16
matronly,-8.881784197001252e-16
matewan,-8.881784197001252e-16
matchmaking,-8.881784197001252e-16
matchmakers,-8.881784197001252e-16
massmarket,-8.881784197001252e-16
mascot,-8.881784197001252e-16
mascara,-8.881784197001252e-16
martialarts,-8.881784197001252e-16
marooned,-8.881784197001252e-16
markets,-8.881784197001252e-16
manwhoring,-8.881784197001252e-16
mantle,-8.881784197001252e-16
manor,-8.881784197001252e-16
manchu,-8.881784197001252e-16
malfunction,-8.881784197001252e-16
malefemale,-8.881784197001252e-16
makingof,-8.881784197001252e-16
makin,-8.881784197001252e-16
majorino,-8.881784197001252e-16
mainstays,-8.881784197001252e-16
mainstay,-8.881784197001252e-16
mailing,-8.881784197001252e-16
maids,-8.881784197001252e-16
macys,-8.881784197001252e-16
macnamara,-8.881784197001252e-16
machinelike,-8.881784197001252e-16
machinegun,-8.881784197001252e-16
lyons,-8.881784197001252e-16
lurk,-8.881784197001252e-16
lund,-8.881784197001252e-16
lunches,-8.881784197001252e-16
luncheon,-8.881784197001252e-16
lumbergh,-8.881784197001252e-16
lumber,-8.881784197001252e-16
lull,-8.881784197001252e-16
lukas,-8.881784197001252e-16
lughead,-8.881784197001252e-16
lucys,-8.881784197001252e-16
lucio,-8.881784197001252e-16
lucasfilms,-8.881784197001252e-16
lu,-8.881784197001252e-16
lowered,-8.881784197001252e-16
lowerclass,-8.881784197001252e-16
lowdown,-8.881784197001252e-16
lovetriangle,-8.881784197001252e-16
lout,-8.881784197001252e-16
loudmouthed,-8.881784197001252e-16
loudmouth,-8.881784197001252e-16
lopped,-8.881784197001252e-16
loophole,-8.881784197001252e-16
loomed,-8.881784197001252e-16
looker,-8.881784197001252e-16
longings,-8.881784197001252e-16
longingly,-8.881784197001252e-16
longdead,-8.881784197001252e-16
longabandoned,-8.881784197001252e-16
lonesome,-8.881784197001252e-16
lonergan,-8.881784197001252e-16
lon,-8.881784197001252e-16
lollipop,-8.881784197001252e-16
lodge,-8.881784197001252e-16
lobs,-8.881784197001252e-16
liverpool,-8.881784197001252e-16
livelihoods,-8.881784197001252e-16
littletono,-8.881784197001252e-16
littering,-8.881784197001252e-16
litter,-8.881784197001252e-16
liottas,-8.881784197001252e-16
linklaters,-8.881784197001252e-16
lineage,-8.881784197001252e-16
limousine,-8.881784197001252e-16
lighted,-8.881784197001252e-16
lifesaving,-8.881784197001252e-16
lifeordeath,-8.881784197001252e-16
lifelessness,-8.881784197001252e-16
lieutenants,-8.881784197001252e-16
lid,-8.881784197001252e-16
licensed,-8.881784197001252e-16
lice,-8.881784197001252e-16
liars,-8.881784197001252e-16
lever,-8.881784197001252e-16
lesseps,-8.881784197001252e-16
lesras,-8.881784197001252e-16
leos,-8.881784197001252e-16
leons,-8.881784197001252e-16
leones,-8.881784197001252e-16
leno,-8.881784197001252e-16
lenient,-8.881784197001252e-16
lengthen,-8.881784197001252e-16
lemme,-8.881784197001252e-16
leatherclad,-8.881784197001252e-16
leaks,-8.881784197001252e-16
laughless,-8.881784197001252e-16
laudable,-8.881784197001252e-16
latterday,-8.881784197001252e-16
larsen,-8.881784197001252e-16
lapping,-8.881784197001252e-16
languidly,-8.881784197001252e-16
langella,-8.881784197001252e-16
lamentable,-8.881784197001252e-16
lambasted,-8.881784197001252e-16
lagoon,-8.881784197001252e-16
ladybug,-8.881784197001252e-16
lackadaisical,-8.881784197001252e-16
labyrinthine,-8.881784197001252e-16
kyra,-8.881784197001252e-16
ku,-8.881784197001252e-16
kroon,-8.881784197001252e-16
koslova,-8.881784197001252e-16
konner,-8.881784197001252e-16
koenig,-8.881784197001252e-16
koch,-8.881784197001252e-16
knuckleheads,-8.881784197001252e-16
knifewielding,-8.881784197001252e-16
knell,-8.881784197001252e-16
kneejerk,-8.881784197001252e-16
klux,-8.881784197001252e-16
klan,-8.881784197001252e-16
kitschy,-8.881784197001252e-16
kindest,-8.881784197001252e-16
kilometres,-8.881784197001252e-16
kickboxer,-8.881784197001252e-16
kewl,-8.881784197001252e-16
kessler,-8.881784197001252e-16
kents,-8.881784197001252e-16
kellogg,-8.881784197001252e-16
kassovitz,-8.881784197001252e-16
karloffs,-8.881784197001252e-16
karatechopping,-8.881784197001252e-16
kamen,-8.881784197001252e-16
juxtaposition,-8.881784197001252e-16
justifying,-8.881784197001252e-16
jungian,-8.881784197001252e-16
jungers,-8.881784197001252e-16
junes,-8.881784197001252e-16
jumanji,-8.881784197001252e-16
julius,-8.881784197001252e-16
julianna,-8.881784197001252e-16
jukebox,-8.881784197001252e-16
judicial,-8.881784197001252e-16
jrs,-8.881784197001252e-16
journeyman,-8.881784197001252e-16
journals,-8.881784197001252e-16
journalism,-8.881784197001252e-16
jordon,-8.881784197001252e-16
jonathon,-8.881784197001252e-16
jollies,-8.881784197001252e-16
jointly,-8.881784197001252e-16
jodi,-8.881784197001252e-16
jibe,-8.881784197001252e-16
jeroen,-8.881784197001252e-16
jennifers,-8.881784197001252e-16
jeanmarc,-8.881784197001252e-16
jaye,-8.881784197001252e-16
jaunt,-8.881784197001252e-16
jasmine,-8.881784197001252e-16
jargon,-8.881784197001252e-16
janitorial,-8.881784197001252e-16
janey,-8.881784197001252e-16
jamey,-8.881784197001252e-16
ivey,-8.881784197001252e-16
ivana,-8.881784197001252e-16
issued,-8.881784197001252e-16
isla,-8.881784197001252e-16
ironies,-8.881784197001252e-16
ironclad,-8.881784197001252e-16
irks,-8.881784197001252e-16
iran,-8.881784197001252e-16
inward,-8.881784197001252e-16
invigorate,-8.881784197001252e-16
investigates,-8.881784197001252e-16
inventors,-8.881784197001252e-16
invective,-8.881784197001252e-16
intrude,-8.881784197001252e-16
intro,-8.881784197001252e-16
intimidates,-8.881784197001252e-16
intimidated,-8.881784197001252e-16
interupts,-8.881784197001252e-16
interstitial,-8.881784197001252e-16
interrelated,-8.881784197001252e-16
internment,-8.881784197001252e-16
internally,-8.881784197001252e-16
intern,-8.881784197001252e-16
interim,-8.881784197001252e-16
interferes,-8.881784197001252e-16
intercuts,-8.881784197001252e-16
interchangeable,-8.881784197001252e-16
intentioned,-8.881784197001252e-16
intensively,-8.881784197001252e-16
insulin,-8.881784197001252e-16
insulated,-8.881784197001252e-16
instruct,-8.881784197001252e-16
instinctively,-8.881784197001252e-16
installation,-8.881784197001252e-16
insincerity,-8.881784197001252e-16
insincere,-8.881784197001252e-16
insideout,-8.881784197001252e-16
insectopia,-8.881784197001252e-16
inscrutable,-8.881784197001252e-16
inscrutability,-8.881784197001252e-16
inordinate,-8.881784197001252e-16
inopportune,-8.881784197001252e-16
inning,-8.881784197001252e-16
innately,-8.881784197001252e-16
initiated,-8.881784197001252e-16
initech,-8.881784197001252e-16
inhibit,-8.881784197001252e-16
inheriting,-8.881784197001252e-16
ingested,-8.881784197001252e-16
ingenius,-8.881784197001252e-16
informing,-8.881784197001252e-16
inflections,-8.881784197001252e-16
inferiority,-8.881784197001252e-16
infantile,-8.881784197001252e-16
infancy,-8.881784197001252e-16
infamously,-8.881784197001252e-16
induce,-8.881784197001252e-16
indoors,-8.881784197001252e-16
indolent,-8.881784197001252e-16
indisputable,-8.881784197001252e-16
incredulously,-8.881784197001252e-16
incorporated,-8.881784197001252e-16
inconspicuously,-8.881784197001252e-16
inconsiderate,-8.881784197001252e-16
incompleteness,-8.881784197001252e-16
incidental,-8.881784197001252e-16
inception,-8.881784197001252e-16
incense,-8.881784197001252e-16
inauspicious,-8.881784197001252e-16
inaccuracies,-8.881784197001252e-16
impunity,-8.881784197001252e-16
improv,-8.881784197001252e-16
imprint,-8.881784197001252e-16
impressionist,-8.881784197001252e-16
impresses,-8.881784197001252e-16
impregnated,-8.881784197001252e-16
impossibility,-8.881784197001252e-16
imposed,-8.881784197001252e-16
implode,-8.881784197001252e-16
implement,-8.881784197001252e-16
impersonations,-8.881784197001252e-16
impersonating,-8.881784197001252e-16
impatiently,-8.881784197001252e-16
immortalized,-8.881784197001252e-16
immortality,-8.881784197001252e-16
imbecilic,-8.881784197001252e-16
imbecile,-8.881784197001252e-16
illuminati,-8.881784197001252e-16
illtempered,-8.881784197001252e-16
illogically,-8.881784197001252e-16
ikea,-8.881784197001252e-16
ignites,-8.881784197001252e-16
idly,-8.881784197001252e-16
idaho,-8.881784197001252e-16
hyperreal,-8.881784197001252e-16
hypedup,-8.881784197001252e-16
hydraulic,-8.881784197001252e-16
hydra,-8.881784197001252e-16
hurriedly,-8.881784197001252e-16
hurricanes,-8.881784197001252e-16
hurl,-8.881784197001252e-16
humphries,-8.881784197001252e-16
humbled,-8.881784197001252e-16
humanitys,-8.881784197001252e-16
huddle,-8.881784197001252e-16
hubbards,-8.881784197001252e-16
html,-8.881784197001252e-16
hrs,-8.881784197001252e-16
howls,-8.881784197001252e-16
housewives,-8.881784197001252e-16
housewarming,-8.881784197001252e-16
hourandahalf,-8.881784197001252e-16
hotchner,-8.881784197001252e-16
hotcakes,-8.881784197001252e-16
hors,-8.881784197001252e-16
horns,-8.881784197001252e-16
horniness,-8.881784197001252e-16
hoppers,-8.881784197001252e-16
hopefuls,-8.881784197001252e-16
hoover,-8.881784197001252e-16
honing,-8.881784197001252e-16
homogeneity,-8.881784197001252e-16
homey,-8.881784197001252e-16
homemade,-8.881784197001252e-16
holographic,-8.881784197001252e-16
holdups,-8.881784197001252e-16
hive,-8.881784197001252e-16
historians,-8.881784197001252e-16
hippos,-8.881784197001252e-16
hinder,-8.881784197001252e-16
hike,-8.881784197001252e-16
highways,-8.881784197001252e-16
highschoolers,-8.881784197001252e-16
highrise,-8.881784197001252e-16
hieroglyphics,-8.881784197001252e-16
