Feature,Score
freezing,0.0027031636380507526
discussions,0.0027031636380507526
dice,0.0027031636380507526
dewitt,0.0027031636380507526
dedication,0.0027031636380507526
debbie,0.0027031636380507526
cutouts,0.0027031636380507526
babysitter,0.0027031636380507526
artemus,0.0027031636380507526
antz,0.0027031636380507526
kiss,0.002701358314158346
slasher,0.0027002724140036643
hamill,0.002699445460558803
wilder,0.002699445460558801
tornado,0.002699445460558801
ronin,0.002699445460558801
palmetto,0.002699445460558801
nervously,0.002699445460558801
medak,0.002699445460558801
meanings,0.002699445460558801
laser,0.002699445460558801
berkley,0.002699445460558801
gradually,0.002697585452038742
category,0.002697585452038742
milton,0.00269696668070526
elle,0.00269696668070526
einstein,0.00269696668070526
mm,0.0026957283361617977
beatty,0.0026957276387116445
ahmed,0.0026957272923199514
col,0.0026957272923199497
mummy,0.002695727292319948
mulder,0.002695727292319948
rousing,0.0026943901084722378
half,0.0026892470829823958
belief,0.0026885881853029245
alcohol,0.0026881653305914233
darth,0.0026875084749382362
laugh,0.0026862114380238914
chinese,0.0026852283941302367
astronauts,0.0026833451110755725
triangle,0.002683185527042402
these,0.0026773974490380574
until,0.002674739284039231
surprising,0.002674590158016673
pure,0.0026666418452334327
tribute,0.002664340307234038
incomprehensible,0.002664340307234038
sexual,0.0026635106797036467
references,0.002663274455516222
species,0.002661901359936443
matrix,0.0026602771640131017
led,0.002659599794809866
wrestling,0.002653579555042393
jazz,0.0026518697882534706
heaven,0.0026499549816944826
home,0.0026463417526374437
dude,0.0026455432962216897
jackal,0.0026448843949408466
crew,0.0026424703036614632
henry,0.0026399802698382907
oh,0.0026397983907912896
including,0.002638744377972055
ellen,0.002638035629711993
emotional,0.0026379801593828262
alex,0.002637587365987451
us,0.0026369122966497845
substance,0.0026354376000928357
suspense,0.0026350699220555355
creature,0.0026347214797010294
silent,0.002633882626212189
final,0.002633732645019521
evil,0.0026331786013184845
space,0.00263051601499193
tom,0.0026303827913673715
date,0.00262982696742628
class,0.002628461011939651
wait,0.0026283524139157563
whether,0.002624450338739379
talents,0.002621181027091227
boy,0.002611638966039779
tracy,0.002611115767561158
pleasure,0.0026096531422522135
hank,0.0026090260865638927
fargo,0.0026086753975889977
robbins,0.0026062607586162627
vocal,0.002605262791283521
unbearable,0.002605262791283521
ordered,0.002605262791283521
reveal,0.0026051528604250015
parker,0.002601430643005701
portman,0.0025990805267340064
ourselves,0.0025990380134027066
justin,0.0025990331270792357
tucker,0.0025960747757090997
smith,0.0025944652746858203
generic,0.0025912952059082024
united,0.002588691446974086
every,0.0025877729761601504
offensive,0.0025867608705131082
paul,0.0025850063929943757
wannabe,0.002582348512803182
tad,0.002582348512803182
spoil,0.002582348512803182
destiny,0.002582348512803182
all,0.0025780151558873893
portrait,0.002577551908485137
movement,0.002577551908485137
balance,0.002577551908485137
contemporary,0.002576706061566028
initially,0.002574812471229232
eventually,0.0025743535708367283
predator,0.002573942298357599
follows,0.0025725910047046828
order,0.0025709553360729947
faith,0.0025699167546745236
fianc,0.002568973629232572
drill,0.002568973629232572
pie,0.00256735619888053
idiot,0.0025644032717364474
pleasant,0.0025546031019676937
abilities,0.0025545512155985203
guilty,0.0025541982549296214
ewan,0.0025533117414715174
mesmerizing,0.0025530785213611924
cultural,0.0025530785213611924
generation,0.0025526545276494247
already,0.0025465760183601763
similarities,0.0025459732873022757
blows,0.0025450145484527467
backdrop,0.0025450145484527467
voight,0.002544562901105607
repetitive,0.002538082969875465
jimmy,0.0025370668206423667
scorsese,0.002535593914948685
meanwhile,0.0025350353056479286
adult,0.0025344915184583082
edward,0.002528854681010409
potentially,0.002528558287212407
towards,0.0025280550973513383
travel,0.002526189595356665
meeting,0.002526189595356665
keen,0.0025227691510748777
dud,0.0025227691510748777
cleverly,0.0025227691510748777
book,0.002522766722522685
childhood,0.0025224252926705232
inspired,0.002514990477110535
hayek,0.0025144124189440085
hardly,0.0025096927542590866
shane,0.0025092101713270103
anticlimactic,0.0025091798617771994
wallace,0.002504866424092498
jules,0.0025043158691710407
goo,0.0025043158691710407
score,0.0025042735821763362
kings,0.0025037907329281944
range,0.0025005524075965586
kilmer,0.0024983247253809217
title,0.002497352676013715
las,0.002494288745526742
horizon,0.0024931458237123054
parody,0.0024922570076180693
painting,0.0024918488726264985
program,0.0024908537636508764
meaning,0.002489587442919626
maguire,0.002489202640133822
success,0.002488026185409212
stand,0.0024875884169046486
setting,0.0024874278176153456
rare,0.0024873974285239955
ambitious,0.0024873585454628
ridiculously,0.0024868661300917784
lesser,0.0024868661300917784
lacks,0.002486447400224332
another,0.002485452494782714
loves,0.002485363479126996
mile,0.002485330850540611
offers,0.00248531853066602
angelina,0.002484175899505068
shortly,0.0024833794816868267
strike,0.0024774002140423978
leads,0.0024769575983747925
displays,0.0024767159160076456
undercover,0.00247226080073323
jay,0.002472082752365548
robot,0.0024695431065494882
stories,0.002467607137248899
someone,0.0024655871958491993
giant,0.002465462933841596
goodman,0.0024633078187299095
weir,0.0024608176754166208
tarantinos,0.0024608176754166208
fortunately,0.0024604197836838385
endearing,0.00246041493042368
noir,0.0024583305475205934
genre,0.002457391960368887
holy,0.002457083778140922
appreciate,0.0024558115265862577
charles,0.0024556880979520034
little,0.0024556784558693928
character,0.002455014528655224
promising,0.0024503524030410617
bold,0.0024483317972719184
understands,0.0024483065756999763
me,0.002445137513710746
entertainment,0.002444366856059265
entry,0.0024427778682476788
wondrous,0.0024424598295448197
narrates,0.0024424598295448197
installments,0.0024424598295448197
indie,0.0024424598295448197
detract,0.0024424598295448197
denial,0.0024424598295448197
compensate,0.0024424598295448197
fifth,0.0024423163954391002
losing,0.002440664535493006
straightforward,0.0024390951701831337
commentary,0.0024388409036455484
matches,0.0024374911604197924
etc,0.002435216634586648
riveting,0.002432457172476256
dubious,0.002432457172476256
derivative,0.002432457172476256
seriously,0.002431645316024258
ship,0.002430682287721278
pace,0.0024303066897953685
danny,0.0024300856470775645
whose,0.002429762828978487
disappointing,0.0024280038734530605
finger,0.0024270454293139135
austin,0.0024268925215673066
turns,0.002426407404137734
try,0.0024244343738554306
girl,0.002419402256656967
pig,0.0024180126992526182
set,0.0024169724096846316
dillon,0.0024162175520771384
ivy,0.0024124787020211366
gets,0.0024116080830866044
visit,0.0024110490364895945
traveling,0.0024107693280620793
guessed,0.0024107693280620793
haunting,0.0024105116079708717
washington,0.002409614310595722
zahn,0.002406274824524688
complicated,0.002405852633334345
attacks,0.002405852633334345
presented,0.0024055146130503692
stallone,0.0024035166989892845
farther,0.0024029564935775065
kelly,0.0024026282270699258
marshall,0.0023979748236213193
highway,0.002397486056708224
critics,0.0023961063925762114
loyalty,0.002395220837606635
frances,0.002395220837606635
forrest,0.002395220837606635
effortlessly,0.002395220837606635
spirit,0.0023920953126445807
delight,0.002390628382379932
screwed,0.0023889890772135856
follow,0.0023869643991003466
wasting,0.0023868113090297544
symbols,0.0023868113090297544
sweep,0.0023868113090297544
supports,0.0023868113090297544
subpar,0.0023868113090297544
refreshingly,0.0023868113090297544
lore,0.0023868113090297544
grabs,0.0023868113090297544
furniture,0.0023868113090297544
crappy,0.0023868113090297544
four,0.002386350286878922
burton,0.0023855811754215734
vincent,0.002385311220233644
de,0.0023846923598662005
camerons,0.002384210925030923
drunk,0.002384107149549411
allen,0.0023824476884472187
criminal,0.002382056263602692
superior,0.0023811026329508505
mouse,0.0023779772828338343
dressed,0.0023762142795024643
stewart,0.0023761604515993434
elements,0.002374854503694233
helen,0.002374643673181886
yes,0.0023737630710021864
chambers,0.00237030433548117
carpenters,0.002370122963179136
seconds,0.0023695418961669924
villains,0.0023674568160809103
finally,0.0023617399109278365
neeson,0.002360383290322646
running,0.0023593587240927916
vega,0.0023588787260486028
seattle,0.002357687419066794
destroy,0.002357405322166344
nor,0.0023571886077061507
jane,0.002355374983123922
intensity,0.002353733104452301
material,0.0023520985810472836
done,0.0023507058369163832
phantom,0.0023500528317310144
worm,0.0023495677061495623
strip,0.0023481713705491656
surprised,0.002347777793970979
eight,0.0023454386542604722
mass,0.002338856789919845
killing,0.0023384968350386587
mr,0.0023371974569474543
couple,0.002335421550109782
huh,0.002332677815731047
assignment,0.002332677815731047
keanu,0.0023315018111487538
todd,0.0023307478723269305
xfiles,0.0023291790049105206
suffer,0.0023278563021580326
under,0.0023267090297048546
diamond,0.002326492909286536
confident,0.002325174418193302
necessarily,0.002325030829404752
shop,0.002324005579768945
bed,0.0023212278097682146
read,0.0023205876179955894
risk,0.0023182565308592588
jungle,0.002318007434083954
tragedy,0.0023164404082887512
phillippe,0.002316077204506984
lebowski,0.002316070969435634
fuller,0.002316070969435634
mena,0.0023160709694356324
homer,0.0023160709694356324
cronenberg,0.0023160709694356324
rabid,0.002316064748267111
elias,0.002316064748267111
wen,0.0023160647482671094
toni,0.0023160647482671094
slicker,0.0023160647482671094
seti,0.0023160647482671094
seahaven,0.0023160647482671094
rerelease,0.0023160647482671094
peel,0.0023160647482671094
ordell,0.0023160647482671094
mulans,0.0023160647482671094
morrow,0.0023160647482671094
mona,0.0023160647482671094
leans,0.0023160647482671094
joss,0.0023160647482671094
india,0.0023160647482671094
highlander,0.0023160647482671094
hawk,0.0023160647482671094
groundhog,0.0023160647482671094
forsythe,0.0023160647482671094
eves,0.0023160647482671094
cpo,0.0023160647482671094
chubby,0.0023160647482671094
carver,0.0023160647482671094
wiseass,0.0023160647482671076
wheels,0.0023160647482671076
upsetting,0.0023160647482671076
unrestrained,0.0023160647482671076
undeveloped,0.0023160647482671076
textured,0.0023160647482671076
tenderness,0.0023160647482671076
teds,0.0023160647482671076
superficially,0.0023160647482671076
sullivan,0.0023160647482671076
stupidly,0.0023160647482671076
strikingly,0.0023160647482671076
stealer,0.0023160647482671076
squeal,0.0023160647482671076
sobbing,0.0023160647482671076
showy,0.0023160647482671076
segues,0.0023160647482671076
scummy,0.0023160647482671076
scrutiny,0.0023160647482671076
screenings,0.0023160647482671076
scars,0.0023160647482671076
safely,0.0023160647482671076
rivers,0.0023160647482671076
removal,0.0023160647482671076
redford,0.0023160647482671076
recycling,0.0023160647482671076
raves,0.0023160647482671076
rash,0.0023160647482671076
pooch,0.0023160647482671076
poise,0.0023160647482671076
perceived,0.0023160647482671076
passions,0.0023160647482671076
organizing,0.0023160647482671076
obscurity,0.0023160647482671076
nobility,0.0023160647482671076
mustsee,0.0023160647482671076
mush,0.0023160647482671076
missions,0.0023160647482671076
mir,0.0023160647482671076
mindnumbing,0.0023160647482671076
mills,0.0023160647482671076
mcdermott,0.0023160647482671076
maxwell,0.0023160647482671076
manchurian,0.0023160647482671076
locks,0.0023160647482671076
laborious,0.0023160647482671076
joely,0.0023160647482671076
incorporates,0.0023160647482671076
idiocy,0.0023160647482671076
huns,0.0023160647482671076
hunk,0.0023160647482671076
hodgepodge,0.0023160647482671076
grunting,0.0023160647482671076
fourstar,0.0023160647482671076
forceful,0.0023160647482671076
forbids,0.0023160647482671076
footing,0.0023160647482671076
excruciating,0.0023160647482671076
everpresent,0.0023160647482671076
durham,0.0023160647482671076
duane,0.0023160647482671076
drifting,0.0023160647482671076
domain,0.0023160647482671076
deftly,0.0023160647482671076
connecticut,0.0023160647482671076
complicating,0.0023160647482671076
colours,0.0023160647482671076
collectors,0.0023160647482671076
climbing,0.0023160647482671076
cinemax,0.0023160647482671076
cinematographers,0.0023160647482671076
chewbacca,0.0023160647482671076
charmer,0.0023160647482671076
cantarini,0.0023160647482671076
bukater,0.0023160647482671076
braindead,0.0023160647482671076
bitterness,0.0023160647482671076
biased,0.0023160647482671076
baffled,0.0023160647482671076
anecdotes,0.0023160647482671076
adoption,0.0023160647482671076
accolades,0.0023160647482671076
edition,0.0023155814847330564
bob,0.0023155357559782306
effects,0.002314938700920201
producer,0.0023143560079836884
martin,0.0023130720217124554
dora,0.0023129707626562846
melvin,0.002312970762656283
sonnys,0.002312967997700909
karla,0.002312967997700909
hockey,0.002312967997700909
chad,0.002312967997700909
tokyo,0.002312967997700907
scotts,0.002312967997700907
reformed,0.002312967997700907
lincoln,0.002312967997700907
jawbreaker,0.002312967997700907
fanatic,0.002312967997700907
curve,0.002312967997700907
concocted,0.002312967997700907
cinque,0.002312967997700907
benigni,0.002312967997700907
andre,0.002312967997700907
common,0.0023123609206491223
nine,0.002311117639873232
li,0.002311112724679369
yunfat,0.0023111099504405253
valerie,0.0023111099504405253
