Feature,Score
dangerous,0.0011759856901090021
theatre,0.0011756857893527265
service,0.0011752980731917235
beloved,0.001174449800910804
ross,0.0011744017811741135
cook,0.0011744010805901893
pacific,0.0011728093171018564
federal,0.0011727612020394958
mechanical,0.001172749992593123
bones,0.001172749992593123
vulnerability,0.001172738808281757
tones,0.001172738808281757
shortcomings,0.001172738808281757
recognizes,0.001172738808281757
july,0.001172738808281757
iq,0.001172738808281757
henchmen,0.001172738808281757
expressed,0.001172738808281757
eventual,0.001172738808281757
endlessly,0.001172738808281757
dragged,0.001172738808281757
cruelty,0.001172738808281757
contributes,0.001172738808281757
conditions,0.001172738808281757
admirably,0.001172738808281757
accepting,0.001172738808281757
punishment,0.001172218826360854
contest,0.001172218826360854
arrow,0.001172218826360854
protagonist,0.0011709993770771632
crude,0.0011698719411802512
thugs,0.0011691034435184974
stamp,0.0011690786554258295
win,0.001168954435934991
ancient,0.0011683228678735173
fatal,0.0011683001694388837
essence,0.0011683001694388837
check,0.0011669742829429827
meanwhile,0.0011653313164560562
protagonists,0.0011648967163010587
shots,0.001163961098943296
everyones,0.0011639108810291496
executive,0.0011638134856996885
witherspoon,0.0011628705928083422
words,0.0011628443620429092
amount,0.0011625754132442074
complete,0.0011621851350482638
gold,0.0011620550239387142
thoughts,0.001162052844569418
lucky,0.001161328648435149
taste,0.0011611245386941183
coffee,0.0011607756830102275
meyer,0.0011606432489085156
craven,0.001159140115036763
nudity,0.0011584052326628434
segment,0.0011566585294223095
shouting,0.0011566537523079456
knock,0.0011566537523079456
blonde,0.0011566537523079387
guessing,0.0011566521671054712
bat,0.0011566521671054694
gods,0.0011566490073808208
tagline,0.0011566474328345028
schools,0.0011566458618157364
presidents,0.0011566458618157364
irresistible,0.0011566458618157346
ex,0.0011566458618157346
ace,0.0011566458618157346
hurricane,0.0011566442943162225
rat,0.0011566442943162156
chef,0.0011566427303195698
hercules,0.001156642730319568
grease,0.001156642730319568
brandy,0.0011566411698162257
muse,0.0011566411698162235
massacre,0.0011566411698162235
griffin,0.0011566411698162235
tsui,0.0011566396127942694
margaret,0.0011566396127942694
gerard,0.0011566396127942694
frequency,0.0011566396127942694
basinger,0.0011566396127942694
altmans,0.0011566396127942694
judith,0.0011566396127942677
fraser,0.0011566396127942677
forlani,0.0011566396127942677
thewlis,0.0011566380592427043
ta,0.0011566380592427043
sweeney,0.0011566380592427043
spiers,0.0011566380592427043
rusty,0.0011566380592427043
puppets,0.0011566380592427043
plimpton,0.0011566380592427043
pitcher,0.0011566380592427043
odette,0.0011566380592427043
librarian,0.0011566380592427043
levine,0.0011566380592427043
karyo,0.0011566380592427043
depalmas,0.0011566380592427043
butterworth,0.0011566380592427043
whisperer,0.0011566380592427025
thompsons,0.0011566380592427025
sammy,0.0011566380592427025
rubell,0.0011566380592427025
nosferatu,0.0011566380592427025
mamets,0.0011566380592427025
kang,0.0011566380592427025
julian,0.0011566380592427025
hansel,0.0011566380592427025
gladiator,0.0011566380592427025
fosters,0.0011566380592427025
dereks,0.0011566380592427025
darryl,0.0011566380592427025
crab,0.0011566380592427025
zippy,0.001156636509148429
zippel,0.001156636509148429
zellwegers,0.001156636509148429
zaniness,0.001156636509148429
zak,0.001156636509148429
yugoslavia,0.001156636509148429
yo,0.001156636509148429
yipes,0.001156636509148429
wynter,0.001156636509148429
wronged,0.001156636509148429
writerdirectorstar,0.001156636509148429
wristwatch,0.001156636509148429
wows,0.001156636509148429
wordlessly,0.001156636509148429
woodbine,0.001156636509148429
wonka,0.001156636509148429
wondrously,0.001156636509148429
woeful,0.001156636509148429
withstand,0.001156636509148429
wisecrack,0.001156636509148429
winsome,0.001156636509148429
winded,0.001156636509148429
wily,0.001156636509148429
whitey,0.001156636509148429
whimsy,0.001156636509148429
whacked,0.001156636509148429
whack,0.001156636509148429
wether,0.001156636509148429
westerners,0.001156636509148429
werner,0.001156636509148429
welldrawn,0.001156636509148429
weisberg,0.001156636509148429
weepy,0.001156636509148429
watanabe,0.001156636509148429
wasteful,0.001156636509148429
walkers,0.001156636509148429
wales,0.001156636509148429
wails,0.001156636509148429
wahlbergs,0.001156636509148429
voyeuristic,0.001156636509148429
voted,0.001156636509148429
voluntary,0.001156636509148429
voights,0.001156636509148429
visitor,0.001156636509148429
virginal,0.001156636509148429
villian,0.001156636509148429
vigilantes,0.001156636509148429
vicarious,0.001156636509148429
vibe,0.001156636509148429
verse,0.001156636509148429
verisimilitude,0.001156636509148429
venting,0.001156636509148429
vent,0.001156636509148429
veiny,0.001156636509148429
varney,0.001156636509148429
varies,0.001156636509148429
variable,0.001156636509148429
vamp,0.001156636509148429
urinate,0.001156636509148429
upstate,0.001156636509148429
uproar,0.001156636509148429
upn,0.001156636509148429
upfront,0.001156636509148429
unruly,0.001156636509148429
unreliable,0.001156636509148429
unreality,0.001156636509148429
unpretentious,0.001156636509148429
unkempt,0.001156636509148429
unintended,0.001156636509148429
unimaginable,0.001156636509148429
unforgiveable,0.001156636509148429
unexplored,0.001156636509148429
unenviable,0.001156636509148429
undulating,0.001156636509148429
undoing,0.001156636509148429
undo,0.001156636509148429
undeserving,0.001156636509148429
underlined,0.001156636509148429
underhanded,0.001156636509148429
undercuts,0.001156636509148429
underage,0.001156636509148429
uncommon,0.001156636509148429
unchanged,0.001156636509148429
unattainable,0.001156636509148429
unamusing,0.001156636509148429
uhhuh,0.001156636509148429
uber,0.001156636509148429
twotiming,0.001156636509148429
twentytwo,0.001156636509148429
turnoff,0.001156636509148429
turgid,0.001156636509148429
turgeon,0.001156636509148429
tunnels,0.001156636509148429
tuesday,0.001156636509148429
troublesome,0.001156636509148429
trepidation,0.001156636509148429
treads,0.001156636509148429
travails,0.001156636509148429
transylvania,0.001156636509148429
trailing,0.001156636509148429
traders,0.001156636509148429
touchingly,0.001156636509148429
topples,0.001156636509148429
tongues,0.001156636509148429
toneddown,0.001156636509148429
tommys,0.001156636509148429
toiling,0.001156636509148429
toe,0.001156636509148429
tits,0.001156636509148429
tissue,0.001156636509148429
tipsy,0.001156636509148429
tipping,0.001156636509148429
tinkering,0.001156636509148429
tinge,0.001156636509148429
tiering,0.001156636509148429
thirdrate,0.001156636509148429
tentative,0.001156636509148429
tenley,0.001156636509148429
telltale,0.001156636509148429
teases,0.001156636509148429
teased,0.001156636509148429
tastefully,0.001156636509148429
tantor,0.001156636509148429
taming,0.001156636509148429
taiwanese,0.001156636509148429
tagteam,0.001156636509148429
tagging,0.001156636509148429
symbiosis,0.001156636509148429
swoon,0.001156636509148429
swims,0.001156636509148429
swastika,0.001156636509148429
suture,0.001156636509148429
sustenance,0.001156636509148429
surveying,0.001156636509148429
surge,0.001156636509148429
suprising,0.001156636509148429
suppress,0.001156636509148429
supplement,0.001156636509148429
supercilious,0.001156636509148429
suns,0.001156636509148429
summoned,0.001156636509148429
successors,0.001156636509148429
subtler,0.001156636509148429
subtext,0.001156636509148429
subordinates,0.001156636509148429
submit,0.001156636509148429
subjecting,0.001156636509148429
stupefyingly,0.001156636509148429
stupefying,0.001156636509148429
stroll,0.001156636509148429
strikeout,0.001156636509148429
strides,0.001156636509148429
stressful,0.001156636509148429
strapping,0.001156636509148429
stoop,0.001156636509148429
stoners,0.001156636509148429
stockwell,0.001156636509148429
stillliving,0.001156636509148429
stifled,0.001156636509148429
steering,0.001156636509148429
stapleton,0.001156636509148429
stalk,0.001156636509148429
squalor,0.001156636509148429
spur,0.001156636509148429
sprouse,0.001156636509148429
spotting,0.001156636509148429
spotless,0.001156636509148429
sportscaster,0.001156636509148429
splat,0.001156636509148429
spirals,0.001156636509148429
spectators,0.001156636509148429
sparkles,0.001156636509148429
spaceport,0.001156636509148429
sonyloews,0.001156636509148429
softens,0.001156636509148429
soared,0.001156636509148429
snore,0.001156636509148429
sniff,0.001156636509148429
sneeze,0.001156636509148429
snack,0.001156636509148429
smoothes,0.001156636509148429
smiled,0.001156636509148429
smelly,0.001156636509148429
smelling,0.001156636509148429
smartest,0.001156636509148429
sludge,0.001156636509148429
sloppily,0.001156636509148429
sling,0.001156636509148429
sliced,0.001156636509148429
sliceanddice,0.001156636509148429
sleepwalks,0.001156636509148429
slashers,0.001156636509148429
slapping,0.001156636509148429
skyrocket,0.001156636509148429
simplified,0.001156636509148429
simplest,0.001156636509148429
silicone,0.001156636509148429
shovel,0.001156636509148429
shouted,0.001156636509148429
shortcut,0.001156636509148429
shootemup,0.001156636509148429
shooin,0.001156636509148429
shimmering,0.001156636509148429
sheltered,0.001156636509148429
shearer,0.001156636509148429
shaffer,0.001156636509148429
shade,0.001156636509148429
sh,0.001156636509148429
servicable,0.001156636509148429
serpentine,0.001156636509148429
sensory,0.001156636509148429
sensitively,0.001156636509148429
sensations,0.001156636509148429
selfparody,0.001156636509148429
selfimposed,0.001156636509148429
selfdestructs,0.001156636509148429
seing,0.001156636509148429
seethrough,0.001156636509148429
seep,0.001156636509148429
sear,0.001156636509148429
sculptor,0.001156636509148429
sctv,0.001156636509148429
sciences,0.001156636509148429
scantily,0.001156636509148429
scanners,0.001156636509148429
scams,0.001156636509148429
satisfyingly,0.001156636509148429
satisfies,0.001156636509148429
satiric,0.001156636509148429
sasha,0.001156636509148429
sarossy,0.001156636509148429
sanxay,0.001156636509148429
saddening,0.001156636509148429
saddam,0.001156636509148429
sabrina,0.001156636509148429
royalties,0.001156636509148429
robins,0.001156636509148429
rite,0.001156636509148429
risen,0.001156636509148429
ridding,0.001156636509148429
rhymes,0.001156636509148429
revolutionaries,0.001156636509148429
revitalizing,0.001156636509148429
reunites,0.001156636509148429
retribution,0.001156636509148429
resulted,0.001156636509148429
resplendent,0.001156636509148429
requiring,0.001156636509148429
repellent,0.001156636509148429
render,0.001156636509148429
reminiscient,0.001156636509148429
remi,0.001156636509148429
reissue,0.001156636509148429
reinventing,0.001156636509148429
reinvented,0.001156636509148429
reintroduced,0.001156636509148429
refugee,0.001156636509148429
refrain,0.001156636509148429
redhead,0.001156636509148429
recommendable,0.001156636509148429
recollections,0.001156636509148429
recluse,0.001156636509148429
rebirth,0.001156636509148429
reassures,0.001156636509148429
reap,0.001156636509148429
ratzenberger,0.001156636509148429
rationale,0.001156636509148429
radioactive,0.001156636509148429
rachels,0.001156636509148429
quibbles,0.001156636509148429
purr,0.001156636509148429
pumpedup,0.001156636509148429
pulsepounding,0.001156636509148429
publishing,0.001156636509148429
proposing,0.001156636509148429
pronounces,0.001156636509148429
projector,0.001156636509148429
projections,0.001156636509148429
pristine,0.001156636509148429
primates,0.001156636509148429
pretenses,0.001156636509148429
preschoolers,0.001156636509148429
prep,0.001156636509148429
prediction,0.001156636509148429
predicaments,0.001156636509148429
predatory,0.001156636509148429
preconceptions,0.001156636509148429
precarious,0.001156636509148429
prays,0.001156636509148429
potemkin,0.001156636509148429
portly,0.001156636509148429
porthos,0.001156636509148429
porcelain,0.001156636509148429
pontificate,0.001156636509148429
poltergeist,0.001156636509148429
polls,0.001156636509148429
poise,0.001156636509148429
poignance,0.001156636509148429
plotholes,0.001156636509148429
plod,0.001156636509148429
plaything,0.001156636509148429
placements,0.001156636509148429
pioneer,0.001156636509148429
ping,0.001156636509148429
pillpopping,0.001156636509148429
phobia,0.001156636509148429
perversely,0.001156636509148429
persuaded,0.001156636509148429
permits,0.001156636509148429
permit,0.001156636509148429
perennial,0.001156636509148429
percy,0.001156636509148429
peels,0.001156636509148429
peeks,0.001156636509148429
peach,0.001156636509148429
peacefully,0.001156636509148429
patented,0.001156636509148429
parenting,0.001156636509148429
paralysed,0.001156636509148429
pacula,0.001156636509148429
packages,0.001156636509148429
packaged,0.001156636509148429
overworked,0.001156636509148429
overpowering,0.001156636509148429
overpopulation,0.001156636509148429
overhearing,0.001156636509148429
overextended,0.001156636509148429
overcrowded,0.001156636509148429
overcomes,0.001156636509148429
overarching,0.001156636509148429
outwardly,0.001156636509148429
outshine,0.001156636509148429
outrageousness,0.001156636509148429
output,0.001156636509148429
outdo,0.001156636509148429
osullivan,0.001156636509148429
oscarwinner,0.001156636509148429
orth,0.001156636509148429
orientation,0.001156636509148429
opposes,0.001156636509148429
opener,0.001156636509148429
onwards,0.001156636509148429
onward,0.001156636509148429
oneroom,0.001156636509148429
oneofakind,0.001156636509148429
onehundred,0.001156636509148429
omit,0.001156636509148429
oily,0.001156636509148429
oildriller,0.001156636509148429
offence,0.001156636509148429
odessa,0.001156636509148429
oddities,0.001156636509148429
oceans,0.001156636509148429
obtaining,0.001156636509148429
obliterates,0.001156636509148429
nurtures,0.001156636509148429
nubile,0.001156636509148429
nuance,0.001156636509148429
noxious,0.001156636509148429
nowfamous,0.001156636509148429
norse,0.001156636509148429
nonchalant,0.001156636509148429
nincompoops,0.001156636509148429
nihilist,0.001156636509148429
nicoletta,0.001156636509148429
nervousness,0.001156636509148429
necks,0.001156636509148429
naturalness,0.001156636509148429
naturalistic,0.001156636509148429
naturalism,0.001156636509148429
mychael,0.001156636509148429
