Feature,Score
crowded,0.002703163638050756
contacts,0.002703163638050756
comforts,0.002703163638050756
catalyst,0.002703163638050756
brisk,0.002703163638050756
batgirl,0.002703163638050756
antiwar,0.002703163638050756
abysmal,0.002703163638050756
trumans,0.0027031636380507543
croft,0.0027031636380507543
camille,0.0027031636380507543
waiter,0.0027031636380507526
toni,0.0027031636380507526
streep,0.0027031636380507526
scratching,0.0027031636380507526
russia,0.0027031636380507526
rivers,0.0027031636380507526
nortons,0.0027031636380507526
jabba,0.0027031636380507526
discussions,0.0027031636380507526
debbie,0.0027031636380507526
cutouts,0.0027031636380507526
chubby,0.0027031636380507526
chevy,0.0027031636380507526
meaning,0.0027003327693884017
wilder,0.002699445460558801
tornado,0.002699445460558801
palmetto,0.002699445460558801
medak,0.002699445460558801
maxwell,0.002699445460558801
macpherson,0.002699445460558801
comforting,0.002699445460558801
benigni,0.002699445460558801
happy,0.002697505685976563
apes,0.002696972929726725
samurai,0.00269696668070526
stud,0.002696966680705258
civilians,0.002696966680705258
jaws,0.002695728336161796
ellie,0.0026957276387116445
ahmed,0.0026957272923199497
dreyfuss,0.002695727292319948
rousing,0.0026943901084722378
spice,0.0026930037499199
weir,0.0026920500028580797
fairly,0.0026916897703303157
gary,0.0026916550187093234
views,0.0026885881853029245
children,0.0026867148153339477
dreamworks,0.0026858352244550597
youth,0.0026839501370867526
weekend,0.0026830998496959104
entertaining,0.0026828953179104478
alice,0.0026825260788064555
good,0.00268252380176675
dramatic,0.0026810898295657505
universe,0.0026804848950794154
kate,0.0026798056618747915
killer,0.0026778108053910166
martin,0.0026720530334204697
balance,0.0026664500725701434
innovative,0.002664340307234038
director,0.002663647854081409
born,0.0026633878948123524
impact,0.002659620130224553
surprisingly,0.002658890772227973
loves,0.0026566327954554232
mystery,0.002653412701453795
another,0.00265336719440098
portman,0.0026523524492932157
banderas,0.002652120202728488
worthy,0.002651699362715686
mine,0.0026504569637623397
reminiscent,0.00264802664133474
pulls,0.00264802664133474
god,0.0026462927980833786
state,0.0026462647741772177
dude,0.0026455432962216897
offensive,0.002642493964078837
mars,0.0026361201803589856
really,0.0026349130021337402
loud,0.0026336990017039688
lacks,0.002631106818783143
place,0.0026307610735585686
hunting,0.002630018516504677
todays,0.0026295901037018243
pivotal,0.0026295103925619116
me,0.002628170066760053
back,0.0026272543281892335
exorcist,0.002621085269795484
jimmy,0.0026147633717757846
thankfully,0.002613933111964298
fairy,0.0026111830981039173
follows,0.0026101912111615817
lethal,0.0026070967413312773
potentially,0.0026070451414756113
displays,0.0026070451414756113
sid,0.0026067768667291454
fake,0.002599924827426117
broken,0.002599851300411184
portrait,0.0025994558958152892
detailed,0.002599063150016758
injury,0.0025990380134027066
based,0.0025966310917526735
cage,0.0025936704675671865
caan,0.0025917264259908528
where,0.0025906877264800735
inspired,0.0025903942613221768
kings,0.0025845415554276
means,0.0025837594903630884
killing,0.00257704240568659
angel,0.002573420387200348
tommy,0.0025731146328666424
critics,0.002572531098354326
bob,0.0025723462837743843
fargo,0.0025716984830435156
pie,0.002569857297597608
dunne,0.002568973629232572
weak,0.0025646891170060413
remain,0.00256272784160113
totally,0.0025626432787593835
last,0.002562554795230817
larry,0.00255710839057969
tradition,0.0025565864240270613
oh,0.0025564267103867088
elizabeth,0.0025551101456345437
edition,0.0025532873217455343
entry,0.0025531187930636356
huh,0.0025530785213611924
fares,0.002552814570842058
around,0.0025521672952852
concerned,0.0025474309223313153
jay,0.0025463602399151426
reese,0.0025415225651354524
games,0.002540625658779871
revolutionary,0.0025398244200201332
presents,0.0025391148608888085
enters,0.002538082969875465
cardboard,0.002538082969875465
daughter,0.0025371812701108975
nowhere,0.0025370094614006085
rather,0.0025366932047420614
language,0.002535184267628273
boogie,0.00253484486129291
goal,0.0025347758832540163
same,0.0025334681506203795
resolution,0.002528558287212407
french,0.002527675788106516
devil,0.0025266130548435763
books,0.0025260677717910177
stark,0.002524064507187526
clooney,0.002523129255077659
construction,0.002522790272906439
strengths,0.0025227691510748777
pray,0.0025227691510748777
intimate,0.0025227691510748777
exquisite,0.0025227691510748777
bothered,0.0025227691510748777
martian,0.002519386649050487
martha,0.002519386649050487
trap,0.0025178327467944763
whatever,0.002514638845828941
ford,0.002514507359193837
drug,0.002514001599140744
appears,0.0025100050113034643
vader,0.0025091798617771994
cheesy,0.0025090630648156647
shane,0.0025048601610770565
terri,0.0025043158691710407
jews,0.0025043158691710407
monica,0.0025035807096541957
computers,0.0025035807096541957
created,0.002502033570030703
straight,0.0025018464319024793
janssen,0.0025017530186744645
crisis,0.002499850534792805
afterwards,0.0024997993470464823
four,0.0024991766224107845
ugly,0.0024987973019323442
bud,0.0024965605499115626
vincent,0.0024959338074652835
amoral,0.0024956207090694946
thriller,0.0024932758690663034
damme,0.002492529866693592
maguire,0.002489202640133822
understand,0.0024887298399987497
believe,0.0024877676128792145
disappointing,0.0024862341608051603
destroy,0.0024832132346077705
appeal,0.0024821654280306003
species,0.002479866160119951
turn,0.0024777665153263104
generation,0.0024752672465488167
blade,0.0024730496000881187
undercover,0.00247226080073323
lies,0.0024720277143744423
promising,0.0024716338097310712
jude,0.002470742690219099
child,0.0024666894555530026
little,0.0024641066109421716
burton,0.002463316263662275
tense,0.002463168868498275
treat,0.00246202239945984
experiences,0.002461644540413071
late,0.0024575016686106486
midnight,0.0024553122120829374
socalled,0.002455226877513303
released,0.0024519991321081402
every,0.002451026951238913
menace,0.0024501932158820885
unconvincing,0.0024494519638492366
uninvolving,0.0024483065756999763
hers,0.0024483065756999763
de,0.0024458270278778444
strip,0.0024457696916038215
helps,0.0024446842258126003
reveal,0.002442719540703242
illogical,0.0024424598295448197
amateur,0.0024424598295448197
brothers,0.0024424516163651638
lawrence,0.002441544877334967
stopped,0.0024390951701831337
slave,0.002437623388456515
ritual,0.0024374911604197924
mutual,0.0024374911604197924
disorder,0.0024374911604197924
wait,0.0024363937892107404
lovers,0.0024335656506871417
smooth,0.002432457172476256
riveting,0.002432457172476256
england,0.0024323262429194
cold,0.0024309851608133176
nicholson,0.0024290695327314838
festival,0.0024287627249158835
hearts,0.0024280304370058615
mitchell,0.0024280128827423534
terrifying,0.002427182152736608
apartment,0.00242706637010496
incomprehensible,0.0024270454293139135
finger,0.0024270454293139135
generic,0.0024227444647811087
someone,0.0024220037188981596
superior,0.002421983472972979
program,0.0024189860459777994
left,0.00241296017198369
ebert,0.0024129561789886372
fiona,0.0024124787020211366
eszterhas,0.0024124787020211366
rebels,0.002412478702021135
away,0.0024111085322654647
paris,0.0024108893762129647
business,0.0024093991995064665
phantom,0.0024073832438165775
entire,0.0024064924739377325
raimi,0.002406274824524688
melvin,0.002406274824524688
escape,0.002405701319572807
cope,0.002403895098898677
taxi,0.0024029564935775065
dreams,0.002400902959385944
proverbial,0.002397357341454503
jake,0.002396664735736886
ass,0.00239663256019114
beliefs,0.002395220837606635
skywalker,0.0023951410331186952
blood,0.0023938705058993252
annette,0.002390161229569674
kurt,0.0023889890772135856
per,0.0023889285866066957
belief,0.0023889285866066957
making,0.0023878288159668894
wasting,0.0023868113090297544
rude,0.0023868113090297544
discussed,0.0023868113090297544
buffs,0.0023868113090297544
accessible,0.0023868113090297544
closer,0.0023865106120599753
tarantino,0.002382390617938426
funny,0.002380828101840775
pride,0.002380786137598321
laughter,0.00237991858461975
rest,0.002379883371313037
conventional,0.0023762142795024643
michael,0.0023753298404801965
stuart,0.0023748519674280273
tracy,0.002374030826457687
river,0.002371259184978942
johnny,0.0023692996950538895
biggs,0.0023678200133380517
holy,0.002366701563660239
duchovny,0.002366577853819143
threat,0.0023661876060858005
women,0.0023660961985591342
hide,0.0023658146238472663
standout,0.0023657690713393895
gem,0.0023657690713393895
hokey,0.002365506794880767
product,0.0023645753556961278
runs,0.0023640706070353363
gag,0.0023635920644061153
signs,0.0023635460965875064
stone,0.0023618517386284335
set,0.002359344961588064
vega,0.0023588787260486028
silverstone,0.0023588787260486028
lauren,0.0023588787260486028
robinson,0.002358878726048601
republic,0.002358878726048601
essentially,0.002358371717842764
fans,0.0023581049131755757
sing,0.0023558694793081817
schneider,0.00235453982521659
bening,0.0023545398252165883
toy,0.002354222327305786
source,0.002353733104452301
denzel,0.0023490439135546923
clinic,0.00234894697355646
oliver,0.0023482765102300057
romantic,0.0023469115966938798
gay,0.0023465193638044788
path,0.0023422748893571366
woody,0.0023397713862686707
freeze,0.0023396728398123144
lord,0.0023361684704029688
invasion,0.0023360084451633034
humour,0.0023352368516322457
racism,0.0023332829522223087
roberts,0.002332036271094815
hall,0.0023311306748188395
russell,0.002329785909491809
shop,0.002328483990374844
mafia,0.0023256699634300938
minor,0.0023256649936232695
haunted,0.002324711102429225
tired,0.0023226294450864153
couple,0.0023224072024684086
create,0.002319590869610486
confusing,0.002319585446491324
bite,0.0023195012618663254
try,0.002317631240968324
disneys,0.0023161531269160155
kilmer,0.0023161022847472046
keitel,0.0023160772045069822
lebowski,0.002316070969435634
tatooine,0.0023160709694356324
hockey,0.0023160709694356324
hawthorne,0.0023160709694356324
cronenberg,0.0023160709694356324
excop,0.002316064748267111
yeoh,0.0023160647482671094
skarsgard,0.0023160647482671094
seahaven,0.0023160647482671094
rochon,0.0023160647482671094
roberto,0.0023160647482671094
mol,0.0023160647482671094
macdonald,0.0023160647482671094
linney,0.0023160647482671094
joss,0.0023160647482671094
jo,0.0023160647482671094
jericho,0.0023160647482671094
india,0.0023160647482671094
huns,0.0023160647482671094
highlander,0.0023160647482671094
griffiths,0.0023160647482671094
freezes,0.0023160647482671094
forman,0.0023160647482671094
eves,0.0023160647482671094
elliott,0.0023160647482671094
cpo,0.0023160647482671094
collette,0.0023160647482671094
christof,0.0023160647482671094
apostle,0.0023160647482671094
workings,0.0023160647482671076
wiseass,0.0023160647482671076
wilkinson,0.0023160647482671076
weaves,0.0023160647482671076
wayans,0.0023160647482671076
vomit,0.0023160647482671076
unquestionably,0.0023160647482671076
unassuming,0.0023160647482671076
tide,0.0023160647482671076
textured,0.0023160647482671076
teds,0.0023160647482671076
tearjerker,0.0023160647482671076
teaming,0.0023160647482671076
snails,0.0023160647482671076
shabby,0.0023160647482671076
seamlessly,0.0023160647482671076
scholars,0.0023160647482671076
removal,0.0023160647482671076
recut,0.0023160647482671076
recapture,0.0023160647482671076
raves,0.0023160647482671076
rash,0.0023160647482671076
quicker,0.0023160647482671076
pseudonym,0.0023160647482671076
powerfully,0.0023160647482671076
periodically,0.0023160647482671076
passions,0.0023160647482671076
obscurity,0.0023160647482671076
negotiations,0.0023160647482671076
mush,0.0023160647482671076
mulans,0.0023160647482671076
monetary,0.0023160647482671076
mir,0.0023160647482671076
mindnumbing,0.0023160647482671076
milos,0.0023160647482671076
kundun,0.0023160647482671076
joely,0.0023160647482671076
iota,0.0023160647482671076
invaders,0.0023160647482671076
hutt,0.0023160647482671076
honour,0.0023160647482671076
homosexuals,0.0023160647482671076
hockley,0.0023160647482671076
grunting,0.0023160647482671076
fourstar,0.0023160647482671076
embarassing,0.0023160647482671076
elegantly,0.0023160647482671076
dvds,0.0023160647482671076
durham,0.0023160647482671076
droll,0.0023160647482671076
dons,0.0023160647482671076
dewitt,0.0023160647482671076
deftly,0.0023160647482671076
crimson,0.0023160647482671076
craze,0.0023160647482671076
consistency,0.0023160647482671076
connecticut,0.0023160647482671076
collectors,0.0023160647482671076
coats,0.0023160647482671076
clunky,0.0023160647482671076
cinemax,0.0023160647482671076
charmer,0.0023160647482671076
cantarini,0.0023160647482671076
campiness,0.0023160647482671076
calendar,0.0023160647482671076
cal,0.0023160647482671076
brett,0.0023160647482671076
braindead,0.0023160647482671076
bitterness,0.0023160647482671076
biased,0.0023160647482671076
aura,0.0023160647482671076
audible,0.0023160647482671076
audacious,0.0023160647482671076
artemus,0.0023160647482671076
aladdin,0.0023160647482671076
adoption,0.0023160647482671076
twice,0.002315140709176248
somehow,0.0023133789012911906
vampire,0.0023129987554895604
mulder,0.002312970762656283
milton,0.002312967997700909
metro,0.002312967997700909
laser,0.002312967997700909
einstein,0.002312967997700909
chad,0.002312967997700909
tokyo,0.002312967997700907
ronin,0.002312967997700907
reformed,0.002312967997700907
psychopathic,0.002312967997700907
laundry,0.002312967997700907
jawbreaker,0.002312967997700907
hardened,0.002312967997700907
fanatic,0.002312967997700907
curve,0.002312967997700907
