Feature,Score
crimson,0.0027031636380507526
colours,0.0027031636380507526
campiness,0.0027031636380507526
badness,0.0027031636380507526
aladdin,0.0027031636380507526
postman,0.002699445460558803
lange,0.002699445460558803
hamill,0.002699445460558803
wilder,0.002699445460558801
ronin,0.002699445460558801
realises,0.002699445460558801
palmetto,0.002699445460558801
nervously,0.002699445460558801
maxwell,0.002699445460558801
karla,0.002699445460558801
chad,0.002699445460558801
benigni,0.002699445460558801
gradually,0.002697585452038742
affection,0.002697585452038742
samurai,0.00269696668070526
libby,0.00269696668070526
stud,0.002696966680705258
born,0.0026958416482222424
ellie,0.0026957274653227267
mummy,0.002695727292319948
concentration,0.0026943901084722378
enjoyable,0.002694086291882631
version,0.002693234777640402
considered,0.002692861791563979
presents,0.0026928052965140437
england,0.002688141131566008
christopher,0.0026831065760131757
fifth,0.0026800139172480364
anything,0.0026796162378712983
halloween,0.0026775185866675655
cole,0.0026750310364372677
undercover,0.002673160408279132
performed,0.002664340307234038
touches,0.002662326299757229
painful,0.002662326299757229
hearts,0.0026621006961911955
quentin,0.002662100696191194
martin,0.002662053656854798
eyes,0.0026558780294975333
decent,0.0026558086680380875
henstridge,0.002655193535090059
general,0.0026547346263880514
generation,0.002654066776121635
kenobi,0.002653579555042393
hey,0.0026519724639959014
trash,0.0026516421106700192
where,0.0026514013919853117
heaven,0.0026499549816944826
siege,0.0026486108859173655
season,0.002648413384193764
times,0.002646304760607135
ii,0.002637045816152318
trek,0.002634603793628357
plane,0.0026298748153359996
tremendous,0.0026295103925619116
what,0.0026290334302341923
ray,0.002628698723717706
natasha,0.0026273560536871233
scorsese,0.0026267018583658293
nasa,0.002626684421918488
president,0.0026247656844396883
thrillers,0.0026224413743329844
giant,0.002621601146112983
hires,0.0026207366302859296
authentic,0.002618451978444833
bond,0.0026172595916055573
supposedly,0.0026132333195696134
helps,0.0026132333195696134
mr,0.0026129341424948795
devil,0.002611963829233924
united,0.0026114262925381014
movies,0.0026062346384899556
rousing,0.002605262791283521
doubts,0.002605262791283521
antz,0.0026036669469923558
strength,0.0026009804432901434
weak,0.0026003742636538816
standout,0.002599063150016758
injury,0.0025990380134027066
rated,0.0025963928333660007
insurance,0.0025960573001228993
nor,0.00259602951353575
three,0.0025948903812966118
las,0.0025913758464052583
appeal,0.0025901018845088065
couple,0.002590036642975625
scary,0.002589165460092479
strike,0.0025859219595927834
nude,0.002582383074931952
essential,0.002582383074931952
force,0.00257956225901264
contemporary,0.002576706061566028
burton,0.002574537090245477
vehicles,0.002574215233548319
reactions,0.002574215233548319
powers,0.002572874587959968
previous,0.0025724256469715247
creating,0.002570435064740026
humanity,0.0025702716994946695
language,0.0025696216563638984
dunne,0.002568973629232572
based,0.0025688758187631796
violence,0.0025664198271939187
critics,0.002558233262089359
theron,0.0025576360950969454
criminals,0.0025568593731026303
keep,0.002555745531868577
receiving,0.0025530785213611924
unoriginal,0.002552814570842058
topnotch,0.002552814570842058
stretched,0.002552814570842058
amazing,0.0025510010002120858
effects,0.002547483543077279
etc,0.002547398400634428
modernday,0.0025459557724431016
heartfelt,0.0025459557724431016
focused,0.0025450145484527467
date,0.0025414149690720475
romantic,0.002539695494206654
reveal,0.002539399004825353
bed,0.0025384729785886562
filmed,0.0025376512107117225
tragedy,0.002534017731321182
lacks,0.002532320306691354
neighbor,0.00253001775642254
saved,0.002527145491132
jay,0.0025258781431473486
fable,0.00252537974619468
uses,0.002525240874393553
atmosphere,0.002524519512995269
stark,0.002524064507187526
magic,0.0025239002276585248
strengths,0.0025227691510748777
screenwriting,0.0025227691510748777
onenote,0.0025227691510748777
contributes,0.0025227691510748777
complaints,0.0025227691510748777
genre,0.0025210351592696843
sexual,0.0025204850155877163
soundtrack,0.0025194259742623037
martian,0.002519386649050487
know,0.0025187540526378175
credits,0.002518081423354324
live,0.002516296105677532
seconds,0.0025146028287998793
russell,0.002511662582149028
vader,0.0025091798617771994
level,0.0025088920589992217
brown,0.002504994697551298
marshall,0.002504698566899879
reminder,0.0025043158691710407
references,0.002501864874003619
how,0.002501359097022265
dreamworks,0.002499985440038796
reynolds,0.0024998887363427346
afterwards,0.0024997993470464823
kilmer,0.0024983247253809217
entire,0.0024978860296268612
folks,0.0024973325381712486
hart,0.002496115206257056
contact,0.002495810737174106
ritual,0.0024956207090694946
amoral,0.0024956207090694946
amanda,0.0024940836728315472
oliver,0.0024936234771821397
battle,0.0024932949305343463
soldiers,0.002493013398328823
drawing,0.0024918488726264985
ed,0.002491077265327992
everything,0.0024894998069476745
happiness,0.0024873585454627985
escape,0.0024858036279789258
minor,0.0024807595442728706
frightening,0.0024786279969621844
fishing,0.0024785767473820644
easily,0.002473141966388039
worthy,0.0024721541996219013
jude,0.002470742690219099
henry,0.0024678872413229098
every,0.0024675398891131515
superior,0.0024652329389630956
steals,0.0024630926670270517
kill,0.0024623716308711675
appreciate,0.0024608210697588413
fortunately,0.0024604197836838385
stuart,0.0024597308276251006
todays,0.002455306769001674
grim,0.002455226877513303
either,0.002451145306159811
structure,0.002450497537426573
wilson,0.0024496609843657428
fairy,0.002449085838388911
title,0.002448982525754817
owes,0.0024483317972719184
laughably,0.0024483065756999763
influenced,0.0024483065756999763
queen,0.002446821570759072
crafted,0.0024464432065650493
treat,0.0024462336444130844
producers,0.0024445834371227323
thanks,0.002442686946215366
amateur,0.0024424598295448197
offensive,0.0024411307811186556
talents,0.002441052816514192
michael,0.002440439727233885
slave,0.002437623388456515
patrons,0.0024374911604197924
crosses,0.0024374911604197924
later,0.0024357640279127125
moments,0.0024341007479658045
riveting,0.002432457172476256
goodman,0.0024310867348595086
alicia,0.002427977892296979
schwarzenegger,0.0024270191292099733
meaning,0.0024253060876276034
explanation,0.002424609743586048
larry,0.002423494387385804
conventional,0.0024227444647811087
helen,0.002422228307519211
conventions,0.002420178924202189
stories,0.0024198081485949166
blade,0.0024187406408426645
paris,0.0024185097067234256
follow,0.0024163056767383985
liu,0.0024124787020211383
rebels,0.002412478702021135
polley,0.002412478702021135
hero,0.002411755085091788
two,0.0024110219080614764
iii,0.0024107693280620793
fairly,0.002407195773871296
ribisi,0.0024062748245246898
besson,0.0024062748245246898
melvin,0.002406274824524688
nicole,0.0024060107776511623
high,0.0024047365269458335
mm,0.0024035166989901744
taxi,0.0024029564935775065
naval,0.0024029564935775065
farther,0.0024029564935775065
devils,0.0024029564935775065
closure,0.0024029564935775065
impact,0.0024025936562194258
speech,0.002398491544404589
among,0.0023970572409499104
sings,0.002395220837606635
kudos,0.002395220837606635
frances,0.002395220837606635
driver,0.002393824815225105
jennifer,0.0023917298468291897
use,0.002391003997405953
ideal,0.00239058272657202
ugh,0.002386825385155464
supports,0.0023868113090297544
smitten,0.0023868113090297544
shoddy,0.0023868113090297544
sans,0.0023868113090297544
missteps,0.0023868113090297544
labeled,0.0023868113090297544
january,0.0023868113090297544
discussed,0.0023868113090297544
crappy,0.0023868113090297544
behaviour,0.0023868113090297544
kenneth,0.0023845245254324504
attorney,0.002384189660401643
jesus,0.0023841896604016415
concerned,0.0023835194487221364
fair,0.002383045334691164
technology,0.00238285526127645
bored,0.002382841578878629
silly,0.0023812168319812914
obvious,0.0023802755549644956
horse,0.0023785531720959307
commentary,0.002378364563606246
ambitious,0.0023751886670095625
same,0.0023734099706020032
election,0.0023701229631791377
led,0.002369742017624698
test,0.0023693430169857924
johnny,0.0023692996950538895
compared,0.002368398397775213
duchovny,0.002366577853819141
battles,0.002366400927778206
storytelling,0.002366391073006591
engaged,0.0023658146238472663
break,0.0023642997848810285
eventually,0.0023609286910388242
vega,0.0023588787260486028
supreme,0.0023588787260486028
silverstone,0.0023588787260486028
weir,0.002357925987859097
grace,0.002356010625504574
system,0.0023558226436343047
october,0.0023556319847725694
bening,0.0023545398252165883
rico,0.0023545335761969532
mine,0.002354041055434738
stand,0.0023524292797563046
redman,0.0023517082235918613
work,0.0023516479627832595
feeling,0.0023497415946754745
charlize,0.002349043913554694
hardly,0.0023489646782878593
grisham,0.0023489469735564583
eight,0.0023454386542604722
nielsen,0.0023434118709567946
maggie,0.0023428191825620934
li,0.0023428191825620934
touch,0.0023425812898751463
songs,0.002341842115226046
thriller,0.002341439413996763
audiences,0.002336858493489977
doctor,0.0023365285354588726
stock,0.0023352309817235937
walter,0.0023340596107612153
destiny,0.002332677815731047
mouse,0.002329029610353651
loved,0.002327061857756654
wait,0.002326482728867839
voiced,0.002325530315876812
after,0.0023240485036836317
washington,0.0023240100432351547
adults,0.002323043967337044
deal,0.002317612487295564
important,0.002316736611125638
independent,0.0023164033281287515
holiday,0.0023161595470374986
quigon,0.002316070969435634
depalma,0.002316070969435634
lebowski,0.0023160709694356324
homer,0.0023160709694356324
cronenberg,0.0023160709694356324
blackandwhite,0.0023160709694356324
democratic,0.002316064748267111
tunney,0.0023160647482671094
toni,0.0023160647482671094
slicker,0.0023160647482671094
shyamalan,0.0023160647482671094
seti,0.0023160647482671094
seahaven,0.0023160647482671094
satans,0.0023160647482671094
rochon,0.0023160647482671094
roberto,0.0023160647482671094
ordell,0.0023160647482671094
macdonald,0.0023160647482671094
jericho,0.0023160647482671094
jeans,0.0023160647482671094
hawk,0.0023160647482671094
griffiths,0.0023160647482671094
gregg,0.0023160647482671094
goldwyn,0.0023160647482671094
elliott,0.0023160647482671094
batgirl,0.0023160647482671094
babysitter,0.0023160647482671094
workings,0.0023160647482671076
wiseass,0.0023160647482671076
wilkinson,0.0023160647482671076
wellrounded,0.0023160647482671076
wayans,0.0023160647482671076
vividly,0.0023160647482671076
upsetting,0.0023160647482671076
unwavering,0.0023160647482671076
unquestionably,0.0023160647482671076
unnerving,0.0023160647482671076
translate,0.0023160647482671076
topping,0.0023160647482671076
textured,0.0023160647482671076
tenderness,0.0023160647482671076
teds,0.0023160647482671076
tearjerker,0.0023160647482671076
tatooine,0.0023160647482671076
sullivan,0.0023160647482671076
stupidest,0.0023160647482671076
squeal,0.0023160647482671076
segues,0.0023160647482671076
scummy,0.0023160647482671076
russia,0.0023160647482671076
recut,0.0023160647482671076
recapture,0.0023160647482671076
razzie,0.0023160647482671076
putrid,0.0023160647482671076
prospect,0.0023160647482671076
presidential,0.0023160647482671076
powerfully,0.0023160647482671076
pout,0.0023160647482671076
postmodern,0.0023160647482671076
pooch,0.0023160647482671076
poise,0.0023160647482671076
passions,0.0023160647482671076
nortons,0.0023160647482671076
noah,0.0023160647482671076
mushu,0.0023160647482671076
mockery,0.0023160647482671076
missions,0.0023160647482671076
mindnumbing,0.0023160647482671076
mcdermott,0.0023160647482671076
manchurian,0.0023160647482671076
linney,0.0023160647482671076
joss,0.0023160647482671076
iota,0.0023160647482671076
incompetence,0.0023160647482671076
hutt,0.0023160647482671076
horrendous,0.0023160647482671076
giorgio,0.0023160647482671076
forceful,0.0023160647482671076
forbids,0.0023160647482671076
footing,0.0023160647482671076
feds,0.0023160647482671076
everpresent,0.0023160647482671076
embarassing,0.0023160647482671076
elle,0.0023160647482671076
elegantly,0.0023160647482671076
elder,0.0023160647482671076
duane,0.0023160647482671076
drawback,0.0023160647482671076
discussions,0.0023160647482671076
dewitt,0.0023160647482671076
craze,0.0023160647482671076
consecutive,0.0023160647482671076
connecticut,0.0023160647482671076
conceive,0.0023160647482671076
chuckled,0.0023160647482671076
chubby,0.0023160647482671076
charmer,0.0023160647482671076
catalyst,0.0023160647482671076
cantarini,0.0023160647482671076
brett,0.0023160647482671076
bitterness,0.0023160647482671076
audacious,0.0023160647482671076
artemus,0.0023160647482671076
anecdotes,0.0023160647482671076
akiva,0.0023160647482671076
adoption,0.0023160647482671076
already,0.0023158339515493235
maguire,0.002315581484733058
adventure,0.0023153053991942646
false,0.002314563621668358
cool,0.0023130673868459444
haunted,0.002313007276976184
leonard,0.00231297909467742
wallace,0.002312979094677413
sid,0.0023129763111240276
dora,0.0023129707626562846
metro,0.002312967997700909
laser,0.002312967997700909
hicks,0.002312967997700909
faculty,0.002312967997700909
scotts,0.002312967997700907
reformed,0.002312967997700907
randomly,0.002312967997700907
psychopathic,0.002312967997700907
fanatic,0.002312967997700907
curve,0.002312967997700907
concocted,0.002312967997700907
comforting,0.002312967997700907
cinque,0.002312967997700907
another,0.002312286242976254
beatty,0.002311111334459593
